Time	Value
2016-08-10 04:18:13 PDT	1.0
2016-08-10 04:18:15 PDT	1.0
2016-08-10 04:18:17 PDT	1.0
2016-08-10 19:34:28 PDT	1.0
2016-08-10 19:34:32 PDT	1.0
2016-08-10 19:35:55 PDT	1.0
2016-08-10 19:36:01 PDT	1.0
2016-08-10 19:38:15 PDT	1.0
2016-08-10 19:38:19 PDT	1.0
2016-08-10 19:43:57 PDT	1.0
2016-08-10 19:44:00 PDT	1.0
2016-08-10 19:47:08 PDT	1.0
2016-08-10 19:47:10 PDT	1.0
2016-08-10 19:51:08 PDT	1.0
2016-08-10 19:51:13 PDT	1.0
2016-08-10 19:51:18 PDT	1.0
2016-08-10 19:53:06 PDT	1.0
2016-08-10 19:53:14 PDT	1.0
2016-08-10 19:53:18 PDT	1.0
2016-08-10 19:53:25 PDT	1.0
2016-08-10 19:53:28 PDT	1.0
2016-08-10 19:53:33 PDT	1.0
2016-08-10 19:53:48 PDT	1.0
2016-08-12 04:19:51 PDT	1.0
2016-08-12 04:20:32 PDT	1.0
2016-08-12 04:20:38 PDT	1.0
2016-08-12 04:20:45 PDT	1.0
2016-08-12 06:03:44 PDT	1.0
2016-08-12 06:03:47 PDT	1.0
2016-08-12 06:03:49 PDT	1.0
2016-08-12 06:22:41 PDT	1.0
2016-08-12 06:22:48 PDT	1.0
2016-08-13 18:29:24 PDT	1.0
2016-08-13 18:29:28 PDT	1.0
2016-08-13 18:29:32 PDT	1.0
2016-08-13 18:29:36 PDT	1.0
2016-08-13 18:29:47 PDT	1.0
2016-08-13 18:29:48 PDT	1.0
2016-08-13 18:29:52 PDT	1.0
2016-08-13 18:29:54 PDT	1.0
2016-08-13 18:37:42 PDT	1.0
2016-08-13 18:37:43 PDT	1.0
2016-08-13 18:37:46 PDT	1.0
2016-08-13 18:37:49 PDT	1.0
2016-08-13 18:39:59 PDT	1.0
2016-08-13 18:40:01 PDT	1.0
2016-08-13 18:40:04 PDT	1.0
2016-08-13 18:40:07 PDT	1.0
2016-08-13 18:40:11 PDT	1.0
2016-08-13 18:40:18 PDT	1.0
2016-08-13 18:40:21 PDT	1.0
2016-08-13 18:40:34 PDT	1.0
2016-08-13 18:41:58 PDT	1.0
2016-08-13 18:42:00 PDT	1.0
2016-08-13 18:42:29 PDT	1.0
2016-08-13 18:42:30 PDT	1.0
2016-08-13 18:46:38 PDT	1.0
2016-08-13 19:35:46 PDT	1.0
2016-08-13 19:35:52 PDT	1.0
2016-08-13 20:41:10 PDT	1.0
2016-08-13 20:43:28 PDT	1.0
2016-08-13 20:43:29 PDT	1.0
2016-08-13 20:45:11 PDT	1.0
2016-08-13 20:45:16 PDT	1.0
2016-08-13 20:45:44 PDT	1.0
2016-08-13 20:45:47 PDT	1.0
2016-08-13 20:45:51 PDT	1.0
2016-08-13 20:45:53 PDT	1.0
2016-08-13 20:45:56 PDT	1.0
2016-08-13 20:45:59 PDT	1.0
2016-08-13 20:46:02 PDT	1.0
2016-08-13 20:46:52 PDT	1.0
2016-08-13 20:46:55 PDT	1.0
2016-08-13 20:46:58 PDT	1.0
2016-08-13 20:47:00 PDT	1.0
2016-08-13 20:47:04 PDT	1.0
2016-08-13 20:51:15 PDT	1.0
2016-08-13 20:51:20 PDT	1.0
2016-08-13 20:51:22 PDT	1.0
2016-08-13 20:52:01 PDT	1.0
2016-08-13 20:52:04 PDT	1.0
2016-08-13 20:52:09 PDT	1.0
2016-08-13 20:52:11 PDT	1.0
2016-08-14 04:05:02 PDT	1.0
2016-08-14 04:05:06 PDT	1.0
2016-08-14 04:05:08 PDT	1.0
2016-08-14 04:05:30 PDT	1.0
2016-08-14 04:05:35 PDT	1.0
2016-08-14 04:05:38 PDT	1.0
2016-08-14 04:05:48 PDT	1.0
2016-08-14 04:05:53 PDT	1.0
2016-08-14 04:06:54 PDT	1.0
2016-08-14 04:07:02 PDT	1.0
2016-08-14 04:07:13 PDT	1.0
2016-08-14 04:07:34 PDT	1.0
2016-08-15 04:51:30 PDT	1.0
2016-08-15 04:51:34 PDT	1.0
2016-08-15 04:53:44 PDT	1.0
2016-08-15 04:53:50 PDT	1.0
2016-08-15 04:57:02 PDT	1.0
2016-08-15 05:01:09 PDT	1.0
2016-08-15 05:01:11 PDT	1.0
2016-08-15 05:04:49 PDT	1.0
2016-08-15 05:04:51 PDT	1.0
2016-08-15 05:04:54 PDT	1.0
2016-08-15 05:09:00 PDT	1.0
2016-08-15 05:09:08 PDT	1.0
2016-08-15 05:09:11 PDT	1.0
2016-08-15 05:09:14 PDT	1.0
2016-08-15 05:09:17 PDT	1.0
2016-08-15 05:09:21 PDT	1.0
2016-08-15 05:09:22 PDT	1.0
2016-08-15 05:09:24 PDT	1.0
2016-08-15 05:13:44 PDT	1.0
2016-08-15 05:13:55 PDT	1.0
2016-08-15 05:13:59 PDT	1.0
2016-08-15 05:14:03 PDT	1.0
2016-08-15 05:14:06 PDT	1.0
2016-08-15 05:14:11 PDT	1.0
2016-08-15 05:14:15 PDT	1.0
2016-08-15 05:14:18 PDT	1.0
2016-08-15 05:16:31 PDT	1.0
2016-08-15 05:16:35 PDT	1.0
2016-08-15 05:16:37 PDT	1.0
2016-08-15 05:16:40 PDT	1.0
2016-08-15 05:16:42 PDT	1.0
2016-08-15 05:16:44 PDT	1.0
2016-08-15 05:16:47 PDT	1.0
2016-08-15 05:16:50 PDT	1.0
2016-08-15 05:22:46 PDT	1.0
2016-08-15 05:22:48 PDT	1.0
2016-08-15 05:22:52 PDT	1.0
2016-08-15 05:22:56 PDT	1.0
2016-08-15 05:22:59 PDT	1.0
2016-08-15 05:23:02 PDT	1.0
2016-08-15 05:23:06 PDT	1.0
2016-08-15 05:23:10 PDT	1.0
2016-08-15 05:25:30 PDT	1.0
2016-08-15 05:25:31 PDT	1.0
2016-08-15 05:25:33 PDT	1.0
2016-08-15 05:25:36 PDT	1.0
2016-08-15 05:25:39 PDT	1.0
2016-08-15 05:25:41 PDT	1.0
2016-08-15 05:25:42 PDT	1.0
2016-08-15 05:25:44 PDT	1.0
2016-08-15 05:26:49 PDT	1.0
2016-08-15 05:26:51 PDT	1.0
2016-08-15 05:26:53 PDT	1.0
2016-08-15 05:26:55 PDT	1.0
2016-08-15 05:26:58 PDT	1.0
2016-08-15 05:27:02 PDT	1.0
2016-08-15 05:27:04 PDT	1.0
2016-08-15 05:27:07 PDT	1.0
2016-08-17 03:45:31 PDT	1.0
2016-08-17 03:45:33 PDT	1.0
2016-08-17 03:45:35 PDT	1.0
2016-08-17 03:45:37 PDT	1.0
2016-08-17 03:45:38 PDT	1.0
2016-08-17 03:45:42 PDT	1.0
2016-08-17 03:45:47 PDT	1.0
2016-08-17 03:45:51 PDT	1.0
2016-08-19 03:00:10 PDT	1.0
2016-08-19 03:00:21 PDT	1.0
2016-08-20 05:19:00 PDT	1.0
2016-08-20 05:19:04 PDT	1.0
2016-08-20 05:19:06 PDT	1.0
2016-08-20 05:19:08 PDT	1.0
2016-08-20 05:23:34 PDT	1.0
2016-08-20 05:23:39 PDT	1.0
2016-08-20 05:24:37 PDT	1.0
2016-08-20 05:24:56 PDT	1.0
2016-08-20 05:25:05 PDT	1.0
2016-08-20 05:25:09 PDT	1.0
2016-08-20 05:26:30 PDT	1.0
2016-08-20 05:26:34 PDT	1.0
2016-08-20 05:26:39 PDT	1.0
2016-08-20 05:30:21 PDT	1.0
2016-08-20 05:30:24 PDT	1.0
2016-08-20 05:30:27 PDT	1.0
2016-08-20 05:30:30 PDT	1.0
2016-08-20 05:43:22 PDT	1.0
2016-08-20 05:43:27 PDT	1.0
2016-08-20 05:43:29 PDT	1.0
2016-08-20 05:43:32 PDT	1.0
2016-08-20 05:43:34 PDT	1.0
2016-08-20 05:43:37 PDT	1.0
2016-08-20 05:44:24 PDT	1.0
2016-08-20 05:44:26 PDT	1.0
2016-08-20 05:46:03 PDT	1.0
2016-08-20 05:46:07 PDT	1.0
2016-08-20 05:46:09 PDT	1.0
2016-08-20 05:46:14 PDT	1.0
2016-08-20 05:46:17 PDT	1.0
2016-08-20 05:46:31 PDT	1.0
2016-08-20 05:46:33 PDT	1.0
2016-08-20 05:50:00 PDT	1.0
2016-08-20 05:50:01 PDT	1.0
2016-08-20 05:50:02 PDT	1.0
2016-08-20 05:50:04 PDT	1.0
2016-08-20 05:50:06 PDT	1.0
2016-08-20 05:50:07 PDT	1.0
2016-08-20 17:52:16 PDT	1.0
2016-08-20 17:52:17 PDT	1.0
2016-08-20 17:52:20 PDT	1.0
2016-08-20 17:52:28 PDT	1.0
2016-08-20 17:57:14 PDT	1.0
2016-08-20 17:57:44 PDT	1.0
2016-08-20 17:57:47 PDT	1.0
2016-08-20 17:57:49 PDT	1.0
2016-08-20 18:02:09 PDT	1.0
2016-08-20 18:02:12 PDT	1.0
2016-08-20 18:02:31 PDT	1.0
2016-08-20 18:02:34 PDT	1.0
2016-08-20 18:03:25 PDT	1.0
2016-08-20 18:03:27 PDT	1.0
2016-08-20 18:06:02 PDT	1.0
2016-08-20 18:06:05 PDT	1.0
2016-08-20 18:07:01 PDT	1.0
2016-08-20 18:07:04 PDT	1.0
2016-08-20 18:07:12 PDT	1.0
2016-08-20 18:07:16 PDT	1.0
2016-08-20 18:07:18 PDT	1.0
2016-08-20 18:07:19 PDT	1.0
2016-08-20 18:07:20 PDT	1.0
2016-08-20 18:07:22 PDT	1.0
2016-08-20 18:08:13 PDT	1.0
2016-08-20 18:08:15 PDT	1.0
2016-08-20 18:08:17 PDT	1.0
2016-08-20 18:08:19 PDT	1.0
2016-08-20 18:08:20 PDT	1.0
2016-08-20 18:08:23 PDT	1.0
2016-08-20 18:08:25 PDT	1.0
2016-08-20 18:08:27 PDT	1.0
2016-08-20 18:10:08 PDT	1.0
2016-08-20 18:10:13 PDT	1.0
2016-08-20 18:10:27 PDT	1.0
2016-08-20 18:10:29 PDT	1.0
2016-08-20 18:10:31 PDT	1.0
2016-08-20 18:10:35 PDT	1.0
2016-08-20 18:10:37 PDT	1.0
2016-08-20 18:10:40 PDT	1.0
2016-08-20 18:10:44 PDT	1.0
2016-08-20 20:07:13 PDT	1.0
2016-08-20 20:07:15 PDT	1.0
2016-08-20 20:07:17 PDT	1.0
2016-08-20 20:07:18 PDT	1.0
2016-08-20 20:07:19 PDT	1.0
2016-08-20 20:07:21 PDT	1.0
2016-08-20 20:07:22 PDT	1.0
2016-08-20 20:07:24 PDT	1.0
2016-08-20 20:26:21 PDT	1.0
2016-08-20 20:26:24 PDT	1.0
2016-08-25 19:34:46 PDT	1.0
2016-08-25 19:34:57 PDT	1.0
2016-08-25 19:41:31 PDT	1.0
2016-08-25 19:42:07 PDT	1.0
2016-08-25 19:42:16 PDT	1.0
2016-08-25 19:44:12 PDT	1.0
2016-08-26 04:02:31 PDT	1.0
2016-08-26 04:02:39 PDT	1.0
2016-08-26 04:26:12 PDT	1.0
2016-08-26 04:26:15 PDT	1.0
2016-08-26 04:26:17 PDT	1.0
2016-08-26 04:26:24 PDT	1.0
2016-08-26 04:26:26 PDT	1.0
2016-08-26 04:37:00 PDT	1.0
2016-08-26 04:39:03 PDT	1.0
2016-08-26 04:39:05 PDT	1.0
2016-08-26 04:39:07 PDT	1.0
2016-08-27 00:20:55 PDT	1.0
2016-08-27 00:21:02 PDT	1.0
2016-08-27 00:21:08 PDT	1.0
2016-08-27 00:21:48 PDT	1.0
2016-08-27 00:21:50 PDT	1.0
2016-08-27 00:21:53 PDT	1.0
2016-08-27 00:21:54 PDT	1.0
2016-08-27 00:21:58 PDT	1.0
2016-08-27 00:21:59 PDT	1.0
2016-08-27 00:22:02 PDT	1.0
2016-08-27 00:22:04 PDT	1.0
2016-08-27 00:22:50 PDT	1.0
2016-08-27 00:22:52 PDT	1.0
2016-08-27 00:22:53 PDT	1.0
2016-08-27 00:22:57 PDT	1.0
2016-08-27 00:22:59 PDT	1.0
2016-08-27 00:28:42 PDT	1.0
2016-08-27 00:28:46 PDT	1.0
2016-08-27 00:28:51 PDT	1.0
2016-08-27 00:28:53 PDT	1.0
2016-08-27 00:28:56 PDT	1.0
2016-08-27 00:28:59 PDT	1.0
2016-08-27 00:29:02 PDT	1.0
2016-08-27 00:29:04 PDT	1.0
2016-08-27 00:30:09 PDT	1.0
2016-08-27 00:30:11 PDT	1.0
2016-08-27 00:30:13 PDT	1.0
2016-08-27 00:30:17 PDT	1.0
2016-08-27 00:30:20 PDT	1.0
2016-08-27 00:30:23 PDT	1.0
2016-08-27 00:34:36 PDT	1.0
2016-08-27 00:34:39 PDT	1.0
2016-08-27 00:35:45 PDT	1.0
2016-08-27 00:35:49 PDT	1.0
2016-08-27 00:35:53 PDT	1.0
2016-08-27 02:10:34 PDT	1.0
2016-08-27 02:10:40 PDT	1.0
2016-08-27 02:10:41 PDT	1.0
2016-08-27 02:10:44 PDT	1.0
2016-08-27 02:10:58 PDT	1.0
2016-08-27 02:11:01 PDT	1.0
2016-08-27 02:11:03 PDT	1.0
2016-08-27 02:11:07 PDT	1.0
2016-08-27 02:11:39 PDT	1.0
2016-08-27 02:11:50 PDT	1.0
2016-08-27 02:11:56 PDT	1.0
2016-08-27 02:12:01 PDT	1.0
2016-08-27 02:12:04 PDT	1.0
2016-08-27 02:12:09 PDT	1.0
2016-08-27 02:12:15 PDT	1.0
2016-08-27 02:12:20 PDT	1.0
2016-08-27 02:17:57 PDT	1.0
2016-08-27 02:18:00 PDT	1.0
2016-08-27 02:18:04 PDT	1.0
2016-08-27 02:18:16 PDT	1.0
2016-08-27 02:31:55 PDT	1.0
2016-08-27 02:31:58 PDT	1.0
2016-08-27 02:37:48 PDT	1.0
2016-08-27 02:37:49 PDT	1.0
2016-08-27 02:44:32 PDT	1.0
2016-08-27 02:44:34 PDT	1.0
2016-08-27 17:52:31 PDT	1.0
2016-08-27 17:52:34 PDT	1.0
2016-08-27 17:57:24 PDT	1.0
2016-08-27 17:57:26 PDT	1.0
2016-08-27 17:57:29 PDT	1.0
2016-08-27 17:57:32 PDT	1.0
2016-08-27 18:24:52 PDT	1.0
2016-08-27 18:24:54 PDT	1.0
2016-08-27 18:24:57 PDT	1.0
2016-08-27 18:25:01 PDT	1.0
2016-08-27 18:25:04 PDT	1.0
2016-08-27 18:25:07 PDT	1.0
2016-08-27 18:25:10 PDT	1.0
2016-08-27 18:25:12 PDT	1.0
2016-08-27 18:25:23 PDT	1.0
2016-08-27 18:25:25 PDT	1.0
2016-08-27 18:25:28 PDT	1.0
2016-08-27 18:25:30 PDT	1.0
2016-08-27 18:25:34 PDT	1.0
2016-08-27 18:25:37 PDT	1.0
2016-08-27 18:25:40 PDT	1.0
2016-08-27 18:25:43 PDT	1.0
2016-08-27 18:25:51 PDT	1.0
2016-08-27 18:25:54 PDT	1.0
2016-08-27 18:26:26 PDT	1.0
2016-08-27 18:26:28 PDT	1.0
2016-08-27 18:26:30 PDT	1.0
2016-08-27 18:26:32 PDT	1.0
2016-08-27 18:26:34 PDT	1.0
2016-08-27 18:26:36 PDT	1.0
2016-08-27 18:26:38 PDT	1.0
2016-08-27 18:26:40 PDT	1.0
2016-08-27 18:27:28 PDT	1.0
2016-08-27 18:27:30 PDT	1.0
2016-08-27 19:01:24 PDT	1.0
2016-08-27 19:01:27 PDT	1.0
2016-08-27 19:01:29 PDT	1.0
2016-08-27 19:01:31 PDT	1.0
2016-08-27 19:01:33 PDT	1.0
2016-08-27 19:01:35 PDT	1.0
2016-08-27 19:01:39 PDT	1.0
2016-08-27 19:01:41 PDT	1.0
2016-08-27 19:01:54 PDT	1.0
2016-08-27 19:01:58 PDT	1.0
2016-08-27 19:02:01 PDT	1.0
2016-08-27 19:02:03 PDT	1.0
2016-08-27 19:02:08 PDT	1.0
2016-08-27 19:02:11 PDT	1.0
2016-08-27 19:02:15 PDT	1.0
2016-08-27 19:02:17 PDT	1.0
2016-08-28 00:11:41 PDT	1.0
2016-08-28 00:11:46 PDT	1.0
2016-08-28 00:11:49 PDT	1.0
2016-08-28 00:11:52 PDT	1.0
2016-08-28 00:11:56 PDT	1.0
2016-08-28 00:11:59 PDT	1.0
2016-08-28 00:12:03 PDT	1.0
2016-08-28 00:12:05 PDT	1.0
2016-08-28 00:45:07 PDT	1.0
2016-08-28 00:47:03 PDT	1.0
2016-08-28 00:47:07 PDT	1.0
2016-08-28 02:38:26 PDT	1.0
2016-08-28 02:38:28 PDT	1.0
2016-08-28 02:41:29 PDT	1.0
2016-09-01 04:48:20 PDT	1.0
2016-09-01 04:48:24 PDT	1.0
2016-09-01 04:48:29 PDT	1.0
2016-09-01 04:48:33 PDT	1.0
2016-09-01 04:48:39 PDT	1.0
2016-09-01 04:48:42 PDT	1.0
2016-09-01 04:48:46 PDT	1.0
2016-09-01 04:48:53 PDT	1.0
2016-09-01 04:55:03 PDT	1.0
2016-09-01 04:55:05 PDT	1.0
2016-09-01 04:55:11 PDT	1.0
2016-09-01 04:55:13 PDT	1.0
2016-09-01 04:55:16 PDT	1.0
2016-09-01 04:55:18 PDT	1.0
2016-09-01 04:59:15 PDT	1.0
2016-09-01 04:59:20 PDT	1.0
2016-09-01 04:59:25 PDT	1.0
2016-09-01 04:59:29 PDT	1.0
2016-09-01 04:59:31 PDT	1.0
2016-09-01 04:59:34 PDT	1.0
2016-09-01 04:59:35 PDT	1.0
2016-09-01 04:59:37 PDT	1.0
2016-09-01 05:02:22 PDT	1.0
2016-09-01 05:02:26 PDT	1.0
2016-09-01 05:02:29 PDT	1.0
2016-09-01 05:02:34 PDT	1.0
2016-09-01 05:12:21 PDT	1.0
2016-09-01 05:12:24 PDT	1.0
2016-09-01 05:12:27 PDT	1.0
2016-09-01 05:12:31 PDT	1.0
2016-09-01 05:12:34 PDT	1.0
2016-09-01 05:12:35 PDT	1.0
2016-09-01 05:12:37 PDT	1.0
2016-09-01 05:12:38 PDT	1.0
2016-09-01 05:26:04 PDT	1.0
2016-09-01 05:26:09 PDT	1.0
2016-09-01 05:26:13 PDT	1.0
2016-09-01 05:26:18 PDT	1.0
2016-09-01 05:26:23 PDT	1.0
2016-09-01 05:26:24 PDT	1.0
2016-09-01 05:26:28 PDT	1.0
2016-09-01 05:26:31 PDT	1.0
2016-09-01 05:26:55 PDT	1.0
2016-09-02 04:21:25 PDT	1.0
2016-09-02 04:21:28 PDT	1.0
2016-09-02 04:21:31 PDT	1.0
2016-09-02 04:21:35 PDT	1.0
2016-09-02 04:21:37 PDT	1.0
2016-09-02 04:21:38 PDT	1.0
2016-09-02 04:21:40 PDT	1.0
2016-09-02 04:21:45 PDT	1.0
2016-09-02 04:22:47 PDT	1.0
2016-09-02 04:22:51 PDT	1.0
2016-09-02 04:23:01 PDT	1.0
2016-09-02 04:23:03 PDT	1.0
2016-09-02 04:23:05 PDT	1.0
2016-09-02 04:23:08 PDT	1.0
2016-09-02 04:23:10 PDT	1.0
2016-09-02 04:23:12 PDT	1.0
2016-09-02 04:25:40 PDT	1.0
2016-09-02 04:25:47 PDT	1.0
2016-09-02 04:25:50 PDT	1.0
2016-09-02 04:25:53 PDT	1.0
2016-09-02 04:26:14 PDT	1.0
2016-09-02 04:26:16 PDT	1.0
2016-09-02 04:26:17 PDT	1.0
2016-09-02 04:26:24 PDT	1.0
2016-09-02 04:47:26 PDT	1.0
2016-09-02 04:47:30 PDT	1.0
2016-09-02 04:47:32 PDT	1.0
2016-09-02 04:47:34 PDT	1.0
2016-09-02 04:47:38 PDT	1.0
2016-09-02 04:47:40 PDT	1.0
2016-09-02 04:47:43 PDT	1.0
2016-09-02 04:47:45 PDT	1.0
2016-09-02 04:48:36 PDT	1.0
2016-09-02 04:48:40 PDT	1.0
2016-09-02 04:48:41 PDT	1.0
2016-09-02 04:48:43 PDT	1.0
2016-09-02 04:48:46 PDT	1.0
2016-09-02 04:48:48 PDT	1.0
2016-09-02 04:55:24 PDT	1.0
2016-09-02 04:55:27 PDT	1.0
2016-09-02 04:55:31 PDT	1.0
2016-09-02 05:00:22 PDT	1.0
2016-09-02 05:00:26 PDT	1.0
2016-09-02 05:00:30 PDT	1.0
2016-09-02 05:00:33 PDT	1.0
2016-09-02 05:00:37 PDT	1.0
2016-09-02 05:03:20 PDT	1.0
2016-09-02 05:03:21 PDT	1.0
2016-09-02 05:04:09 PDT	1.0
2016-09-02 05:04:12 PDT	1.0
2016-09-02 05:04:13 PDT	1.0
2016-09-02 05:04:16 PDT	1.0
2016-09-02 05:04:19 PDT	1.0
2016-09-02 05:04:21 PDT	1.0
2016-09-02 05:04:26 PDT	1.0
2016-09-02 05:06:31 PDT	1.0
2016-09-02 05:06:36 PDT	1.0
2016-09-02 05:08:48 PDT	1.0
2016-09-02 05:08:51 PDT	1.0
2016-09-02 05:30:50 PDT	1.0
2016-09-03 00:17:56 PDT	1.0
2016-09-03 00:30:26 PDT	1.0
2016-09-03 00:32:36 PDT	1.0
2016-09-03 05:01:58 PDT	1.0
2016-09-03 05:02:02 PDT	1.0
2016-09-03 05:02:39 PDT	1.0
2016-09-03 05:02:42 PDT	1.0
2016-09-03 05:17:17 PDT	1.0
2016-09-03 05:50:46 PDT	1.0
2016-09-03 05:50:50 PDT	1.0
2016-09-03 05:50:53 PDT	1.0
2016-09-03 05:50:55 PDT	1.0
2016-09-03 05:50:57 PDT	1.0
2016-09-03 05:50:58 PDT	1.0
2016-09-03 05:51:09 PDT	1.0
2016-09-03 05:51:11 PDT	1.0
2016-09-03 21:55:45 PDT	1.0
2016-09-03 21:55:47 PDT	1.0
2016-09-03 21:55:49 PDT	1.0
2016-09-03 21:55:50 PDT	1.0
2016-09-03 21:55:54 PDT	1.0
2016-09-03 21:55:56 PDT	1.0
2016-09-03 21:55:59 PDT	1.0
2016-09-03 21:56:03 PDT	1.0
2016-09-03 22:37:28 PDT	1.0
2016-09-04 23:34:32 PDT	1.0
2016-09-04 23:34:36 PDT	1.0
2016-09-04 23:35:04 PDT	1.0
2016-09-05 01:01:11 PDT	1.0
2016-09-05 01:01:13 PDT	1.0
2016-09-05 01:01:28 PDT	1.0
2016-09-05 01:01:31 PDT	1.0
2016-09-05 01:01:34 PDT	1.0
2016-09-05 01:01:42 PDT	1.0
2016-09-05 01:08:11 PDT	1.0
2016-09-05 01:08:12 PDT	1.0
2016-09-05 04:06:07 PDT	1.0
2016-09-05 04:06:11 PDT	1.0
2016-09-05 04:06:53 PDT	1.0
2016-09-05 04:06:56 PDT	1.0
2016-09-05 04:06:59 PDT	1.0
2016-09-05 04:07:05 PDT	1.0
2016-09-05 04:07:08 PDT	1.0
2016-09-05 04:07:14 PDT	1.0
2016-09-05 04:09:37 PDT	1.0
2016-09-05 04:09:42 PDT	1.0
2016-09-05 04:16:16 PDT	1.0
2016-09-05 04:16:20 PDT	1.0
2016-09-05 04:18:48 PDT	1.0
2016-09-05 04:45:33 PDT	1.0
2016-09-05 04:48:04 PDT	1.0
2016-09-05 04:53:26 PDT	1.0
2016-09-05 04:54:46 PDT	1.0
2016-09-05 05:10:40 PDT	1.0
2016-09-05 05:10:45 PDT	1.0
2016-09-05 05:28:47 PDT	1.0
2016-09-05 05:28:50 PDT	1.0
2016-09-05 05:40:31 PDT	1.0
2016-09-05 05:50:43 PDT	1.0
2016-09-05 05:51:39 PDT	1.0
2016-09-05 05:59:55 PDT	1.0
2016-09-05 06:01:30 PDT	1.0
2016-09-05 06:02:52 PDT	1.0
2016-09-05 06:03:05 PDT	1.0
2016-09-05 18:04:45 PDT	1.0
2016-09-05 18:04:49 PDT	1.0
2016-09-05 18:04:53 PDT	1.0
2016-09-05 18:05:22 PDT	1.0
2016-09-05 18:42:58 PDT	1.0
2016-09-05 18:46:59 PDT	1.0
2016-09-05 18:47:03 PDT	1.0
2016-09-05 18:47:06 PDT	1.0
2016-09-05 18:49:36 PDT	1.0
2016-09-05 18:49:40 PDT	1.0
2016-09-05 18:49:44 PDT	1.0
2016-09-05 18:50:14 PDT	1.0
2016-09-05 18:56:24 PDT	1.0
2016-09-05 18:58:08 PDT	1.0
2016-09-05 19:05:02 PDT	1.0
2016-09-05 19:05:06 PDT	1.0
2016-09-05 19:05:11 PDT	1.0
2016-09-05 19:05:16 PDT	1.0
2016-09-05 19:08:46 PDT	1.0
2016-09-05 19:34:56 PDT	1.0
2016-09-05 19:34:58 PDT	1.0
2016-09-05 19:35:00 PDT	1.0
2016-09-05 19:35:02 PDT	1.0
2016-09-05 19:35:04 PDT	1.0
2016-09-05 19:35:08 PDT	1.0
2016-09-05 19:35:10 PDT	1.0
2016-09-05 19:35:13 PDT	1.0
2016-09-05 19:35:54 PDT	1.0
2016-09-05 19:35:56 PDT	1.0
2016-09-05 19:35:59 PDT	1.0
2016-09-05 19:36:01 PDT	1.0
2016-09-05 19:36:05 PDT	1.0
2016-09-05 19:36:13 PDT	1.0
2016-09-05 19:36:17 PDT	1.0
2016-09-05 19:36:20 PDT	1.0
2016-09-05 19:50:53 PDT	1.0
2016-09-05 19:50:56 PDT	1.0
2016-09-05 19:50:59 PDT	1.0
2016-09-05 19:51:00 PDT	1.0
2016-09-05 19:51:02 PDT	1.0
2016-09-05 19:51:07 PDT	1.0
2016-09-05 19:51:08 PDT	1.0
2016-09-05 19:51:11 PDT	1.0
2016-09-05 19:51:43 PDT	1.0
2016-09-05 19:51:47 PDT	1.0
2016-09-05 19:51:48 PDT	1.0
2016-09-05 19:51:51 PDT	1.0
2016-09-05 19:51:54 PDT	1.0
2016-09-05 19:51:55 PDT	1.0
2016-09-05 19:52:09 PDT	1.0
2016-09-05 19:52:13 PDT	1.0
2016-09-05 23:05:54 PDT	1.0
2016-09-05 23:05:57 PDT	1.0
2016-09-05 23:05:58 PDT	1.0
2016-09-05 23:06:00 PDT	1.0
2016-09-05 23:07:17 PDT	1.0
2016-09-05 23:07:20 PDT	1.0
2016-09-05 23:07:21 PDT	1.0
2016-09-05 23:07:22 PDT	1.0
2016-09-05 23:07:23 PDT	1.0
2016-09-05 23:07:25 PDT	1.0
2016-09-11 00:53:30 PDT	1.0
2016-09-11 00:53:33 PDT	1.0
2016-09-11 00:53:35 PDT	1.0
2016-09-11 00:54:09 PDT	1.0
2016-09-11 00:54:15 PDT	1.0
2016-09-11 00:55:23 PDT	1.0
2016-09-11 00:55:30 PDT	1.0
2016-09-11 01:01:36 PDT	1.0
2016-09-11 01:01:37 PDT	1.0
2016-09-11 01:01:41 PDT	1.0
2016-09-11 01:01:44 PDT	1.0
2016-09-11 01:01:48 PDT	1.0
2016-09-11 01:01:49 PDT	1.0
2016-09-11 01:01:53 PDT	1.0
2016-09-11 01:01:56 PDT	1.0
2016-09-11 01:18:31 PDT	1.0
2016-09-11 01:18:35 PDT	1.0
2016-09-11 01:18:39 PDT	1.0
2016-09-11 01:18:43 PDT	1.0
2016-09-11 01:18:46 PDT	1.0
2016-09-11 01:21:26 PDT	1.0
2016-09-11 01:21:28 PDT	1.0
2016-09-11 01:21:30 PDT	1.0
2016-09-11 01:21:34 PDT	1.0
2016-09-11 01:21:36 PDT	1.0
2016-09-11 01:21:38 PDT	1.0
2016-09-11 01:21:41 PDT	1.0
2016-09-11 01:21:43 PDT	1.0
2016-09-11 01:30:22 PDT	1.0
2016-09-11 01:30:26 PDT	1.0
2016-09-11 01:30:31 PDT	1.0
2016-09-11 01:30:33 PDT	1.0
2016-09-11 01:30:34 PDT	1.0
2016-09-11 01:30:37 PDT	1.0
2016-09-11 01:30:40 PDT	1.0
2016-09-11 01:30:45 PDT	1.0
2016-09-11 01:31:37 PDT	1.0
2016-09-11 01:31:38 PDT	1.0
2016-09-11 01:31:40 PDT	1.0
2016-09-11 01:31:43 PDT	1.0
2016-09-11 01:31:46 PDT	1.0
2016-09-11 01:31:49 PDT	1.0
2016-09-11 01:31:52 PDT	1.0
2016-09-11 01:31:54 PDT	1.0
