Time	Value
2018-05-15 05:41:06 PDT	2706.0
2018-05-15 15:59:25 PDT	12201.0
2018-05-16 05:42:41 PDT	15854.0
2018-05-16 16:03:58 PDT	19011.0
2018-05-17 01:16:18 PDT	1400.0
2018-05-17 01:29:01 PDT	23188.0
2018-05-17 02:04:11 PDT	2142.0
2018-05-17 02:13:05 PDT	2961.0
2018-05-17 02:13:18 PDT	3264.0
2018-05-17 02:16:52 PDT	1748.0
2018-05-17 02:18:57 PDT	2194.0
2018-05-17 02:21:27 PDT	4535.0
2018-05-17 02:24:02 PDT	3226.0
2018-05-17 02:26:36 PDT	13163.0
2018-05-17 02:29:49 PDT	2281.0
2018-05-17 02:29:50 PDT	2331.0
2018-05-17 02:32:17 PDT	5082.0
2018-05-17 02:35:00 PDT	1121.0
2018-05-17 02:38:25 PDT	3122.0
2018-05-17 02:47:05 PDT	1896.0
2018-05-17 05:35:59 PDT	2745.0
2018-05-17 05:36:14 PDT	2700.0
2018-05-17 15:59:00 PDT	22437.0
2018-05-18 00:32:14 PDT	1216.0
2018-05-18 00:38:24 PDT	7547.0
2018-05-18 00:44:01 PDT	1001.0
2018-05-18 00:48:26 PDT	2862.0
2018-05-18 01:47:49 PDT	2503.0
2018-05-18 01:56:02 PDT	1054.0
2018-05-18 02:01:04 PDT	2558.0
2018-05-18 02:05:19 PDT	1563.0
2018-05-18 02:50:56 PDT	35.0
2018-05-18 02:54:08 PDT	46516.0
2018-05-18 02:56:25 PDT	92000.0
2018-05-18 03:04:40 PDT	1276.0
2018-05-18 03:10:07 PDT	4673.0
2018-05-18 05:00:06 PDT	229.0
2018-05-18 05:01:17 PDT	10412.0
2018-05-18 05:02:23 PDT	16000.0
2018-05-18 20:16:34 PDT	16496.0
2018-05-18 20:19:27 PDT	5659.0
2018-05-18 20:23:17 PDT	550.0
2018-05-18 20:37:05 PDT	1215.0
2018-05-18 21:24:00 PDT	260.0
2018-05-18 21:32:31 PDT	7229.0
2018-05-18 21:34:02 PDT	58128.0
2018-05-18 21:34:44 PDT	32087.0
2018-05-18 21:40:00 PDT	36905.0
2018-05-18 21:43:42 PDT	2528.0
2018-05-18 21:52:11 PDT	2750.0
2018-05-19 02:19:52 PDT	1789.0
2018-05-19 02:23:22 PDT	14045.0
2018-05-19 02:24:30 PDT	47.0
2018-05-19 02:27:36 PDT	1005.0
2018-05-19 02:31:54 PDT	2071.0
2018-05-19 02:33:19 PDT	1942.0
2018-05-19 02:34:09 PDT	229.0
2018-05-19 02:35:41 PDT	587.0
2018-05-19 02:36:39 PDT	784.0
2018-05-19 02:47:49 PDT	5485.0
2018-05-19 02:51:36 PDT	4767.0
2018-05-19 02:58:58 PDT	21368.0
2018-05-19 04:39:53 PDT	16676.0
2018-05-19 04:41:01 PDT	2483.0
2018-05-19 04:42:27 PDT	28192.0
2018-05-19 04:44:21 PDT	12057.0
2018-05-19 18:47:34 PDT	3870.0
2018-05-19 18:48:51 PDT	329.0
2018-05-19 21:03:15 PDT	16192.0
2018-05-19 21:31:19 PDT	146.0
2018-05-19 21:32:54 PDT	640.0
2018-05-19 21:33:21 PDT	16581.0
2018-05-19 21:33:53 PDT	449.0
2018-05-19 21:36:37 PDT	1548.0
2018-05-19 21:38:31 PDT	3037.0
2018-05-19 21:41:20 PDT	3910.0
2018-05-19 21:42:44 PDT	19309.0
2018-05-19 21:44:21 PDT	2149.0
2018-05-19 21:46:53 PDT	11212.0
2018-05-19 21:48:50 PDT	28669.0
2018-05-19 21:51:30 PDT	1019.0
2018-05-19 21:53:25 PDT	1950.0
2018-05-19 23:43:34 PDT	100.0
2018-05-19 23:45:54 PDT	3023.0
2018-05-19 23:51:43 PDT	2216.0
2018-05-20 01:50:10 PDT	49.0
2018-05-20 01:50:38 PDT	408.0
2018-05-20 01:52:10 PDT	2770.0
2018-05-20 01:55:49 PDT	32221.0
2018-05-20 02:05:58 PDT	967.0
2018-05-20 02:07:13 PDT	3197.0
2018-05-20 02:07:19 PDT	3443.0
2018-05-20 02:11:16 PDT	5981.0
2018-05-20 02:13:02 PDT	2048.0
2018-05-20 02:14:56 PDT	1372.0
2018-05-20 02:15:26 PDT	14961.0
2018-05-20 02:17:02 PDT	8407.0
2018-05-20 02:19:40 PDT	3774.0
2018-05-20 02:20:50 PDT	8758.0
2018-05-20 02:24:19 PDT	2832.0
2018-05-20 02:25:33 PDT	12966.0
2018-05-20 02:31:02 PDT	8677.0
2018-05-20 02:32:37 PDT	439.0
2018-05-20 02:36:35 PDT	3566.0
2018-05-20 02:38:37 PDT	399.0
2018-05-20 02:41:48 PDT	649.0
2018-05-20 02:44:58 PDT	453.0
2018-05-20 02:49:16 PDT	3447.0
2018-05-20 03:22:05 PDT	707.0
2018-05-20 03:26:16 PDT	13968.0
2018-05-20 03:36:25 PDT	2200.0
2018-05-20 03:37:40 PDT	12550.0
2018-05-20 03:37:53 PDT	21950.0
2018-05-20 03:38:24 PDT	10715.0
2018-05-20 03:39:32 PDT	2126.0
2018-05-20 03:48:19 PDT	672.0
2018-05-20 03:50:56 PDT	1897.0
2018-05-20 03:50:58 PDT	1897.0
2018-05-20 03:57:14 PDT	16010.0
2018-05-20 03:59:37 PDT	4543.0
2018-05-20 04:03:28 PDT	386.0
2018-05-20 04:39:52 PDT	307.0
2018-05-20 04:53:53 PDT	3520.0
2018-05-20 15:54:10 PDT	4000.0
2018-05-21 03:10:37 PDT	1910.0
2018-05-21 05:44:16 PDT	7358.0
2018-05-21 05:45:35 PDT	16036.0
2018-05-21 16:04:24 PDT	432.0
2018-05-21 16:05:23 PDT	897.0
2018-05-22 01:40:44 PDT	22.0
2018-05-22 01:42:03 PDT	15539.0
2018-05-22 05:40:15 PDT	18061.0
2018-05-22 05:42:20 PDT	220.0
2018-05-22 15:30:56 PDT	253.0
2018-05-22 21:04:34 PDT	2947.0
2018-05-22 21:13:49 PDT	24174.0
2018-05-22 21:21:53 PDT	3449.0
2018-05-22 21:26:56 PDT	1206.0
2018-05-23 05:41:25 PDT	2318.0
2018-05-23 15:59:35 PDT	2306.0
2018-05-23 16:00:41 PDT	11284.0
2018-05-24 01:21:42 PDT	146.0
2018-05-24 01:43:59 PDT	2830.0
2018-05-24 05:40:37 PDT	717.0
2018-05-24 16:01:21 PDT	2204.0
2018-05-25 00:33:28 PDT	1215.0
2018-05-25 00:34:42 PDT	13497.0
2018-05-25 05:00:39 PDT	42.0
2018-05-25 05:08:34 PDT	9135.0
2018-05-25 05:35:04 PDT	50.0
2018-05-25 05:37:55 PDT	950.0
2018-05-25 05:43:44 PDT	1200.0
2018-05-25 05:50:00 PDT	2800.0
2018-05-25 05:52:58 PDT	2750.0
2018-05-25 05:59:29 PDT	1205.0
2018-05-25 06:03:51 PDT	1784.0
2018-05-25 06:07:08 PDT	929.0
2018-05-25 06:08:43 PDT	1524.0
2018-05-25 06:13:54 PDT	2445.0
2018-05-25 06:16:24 PDT	163.0
2018-05-25 06:21:07 PDT	2511.0
2018-05-25 06:22:40 PDT	1017.0
2018-05-25 06:23:43 PDT	648.0
2018-05-25 06:25:07 PDT	22.0
2018-05-25 06:26:16 PDT	1184.0
2018-05-25 06:28:11 PDT	855.0
2018-05-25 06:28:47 PDT	881.0
2018-05-25 06:35:29 PDT	1943.0
2018-05-25 06:36:25 PDT	1943.0
2018-05-25 06:46:46 PDT	7261.0
2018-05-25 06:56:21 PDT	2094.0
2018-05-25 06:59:40 PDT	2223.0
2018-05-25 07:02:25 PDT	1348.0
2018-05-25 07:08:55 PDT	672.0
2018-05-25 07:46:42 PDT	878.0
2018-05-25 07:51:30 PDT	5680.0
2018-05-25 07:53:23 PDT	1787.0
2018-05-25 09:44:25 PDT	1298.0
2018-05-25 09:45:26 PDT	2275.0
2018-05-25 10:43:29 PDT	2439.0
2018-05-25 19:24:01 PDT	5570.0
2018-05-25 19:43:17 PDT	350.0
2018-05-25 23:19:28 PDT	300.0
2018-05-25 23:29:07 PDT	717.0
2018-05-25 23:30:19 PDT	18091.0
2018-05-25 23:32:31 PDT	2190.0
2018-05-25 23:34:28 PDT	14518.0
2018-05-25 23:43:09 PDT	1370.0
2018-05-25 23:51:56 PDT	1894.0
2018-05-25 23:57:05 PDT	1033.0
2018-05-26 01:06:58 PDT	1481.0
2018-05-26 01:12:43 PDT	5932.0
2018-05-26 01:13:36 PDT	174.0
2018-05-26 01:16:53 PDT	18691.0
2018-05-26 01:18:29 PDT	2933.0
2018-05-26 01:20:40 PDT	657.0
2018-05-26 01:23:29 PDT	3166.0
2018-05-26 01:24:10 PDT	456.0
2018-05-26 01:24:26 PDT	491.0
2018-05-26 01:25:58 PDT	5806.0
2018-05-26 01:27:42 PDT	15577.0
2018-05-26 01:29:02 PDT	1261.0
2018-05-26 01:29:15 PDT	1584.0
2018-05-26 01:29:25 PDT	2129.0
2018-05-26 01:33:21 PDT	3431.0
2018-05-26 01:35:49 PDT	3318.0
2018-05-26 01:40:18 PDT	10017.0
2018-05-26 01:40:56 PDT	24266.0
2018-05-26 01:43:02 PDT	1360.0
2018-05-26 01:43:53 PDT	2220.0
2018-05-26 01:47:02 PDT	2897.0
2018-05-26 01:48:10 PDT	1123.0
2018-05-26 01:51:16 PDT	15708.0
2018-05-26 01:54:46 PDT	2575.0
2018-05-26 01:55:49 PDT	14151.0
2018-05-26 02:00:19 PDT	2323.0
2018-05-26 02:01:40 PDT	11754.0
2018-05-26 02:02:05 PDT	136.0
2018-05-26 02:04:04 PDT	2295.0
2018-05-26 02:06:25 PDT	2448.0
2018-05-26 02:10:45 PDT	1563.0
2018-05-26 02:13:59 PDT	5900.0
2018-05-26 02:38:38 PDT	2110.0
2018-05-26 04:03:32 PDT	2078.0
2018-05-26 19:27:00 PDT	2257.0
2018-05-26 19:30:30 PDT	2483.0
2018-05-26 19:33:28 PDT	30818.0
2018-05-26 19:35:37 PDT	43033.0
2018-05-26 19:36:18 PDT	19606.0
2018-05-26 19:38:07 PDT	33361.0
2018-05-26 19:40:22 PDT	38649.0
2018-05-26 19:42:39 PDT	58055.0
2018-05-26 19:52:03 PDT	59036.0
2018-05-26 20:04:05 PDT	14650.0
2018-05-26 20:10:00 PDT	36371.0
2018-05-26 23:27:28 PDT	8453.0
2018-05-26 23:32:59 PDT	500.0
2018-05-26 23:34:37 PDT	2345.0
2018-05-27 00:01:34 PDT	43615.0
2018-05-27 03:21:38 PDT	1923.0
2018-05-27 03:28:44 PDT	24949.0
2018-05-27 04:17:40 PDT	5399.0
2018-05-27 04:18:28 PDT	657.0
2018-05-27 04:24:15 PDT	2595.0
2018-05-27 04:31:08 PDT	2497.0
2018-05-27 04:33:03 PDT	436.0
2018-05-27 04:33:23 PDT	15000.0
2018-05-27 04:35:59 PDT	17618.0
2018-05-27 05:54:44 PDT	1476.0
2018-05-27 05:54:46 PDT	1581.0
2018-05-27 06:33:39 PDT	2666.0
2018-05-27 16:01:25 PDT	1530.0
2018-05-28 05:39:38 PDT	1145.0
2018-05-28 07:13:51 PDT	3369.0
2018-05-28 15:57:54 PDT	1539.0
2018-05-28 16:01:32 PDT	14663.0
2018-05-29 05:39:52 PDT	24000.0
2018-05-29 05:48:48 PDT	3449.0
2018-05-29 07:22:29 PDT	384.0
2018-05-30 05:41:38 PDT	2887.0
2018-05-30 05:42:23 PDT	1385.0
2018-05-30 05:46:05 PDT	2194.0
2018-05-30 15:58:59 PDT	2823.0
2018-05-31 01:20:35 PDT	8515.0
2018-05-31 01:22:35 PDT	1955.0
2018-05-31 01:23:00 PDT	45.0
2018-05-31 01:27:02 PDT	16177.0
2018-05-31 01:29:23 PDT	421.0
2018-05-31 01:34:45 PDT	9276.0
2018-05-31 01:36:50 PDT	14911.0
2018-05-31 01:41:31 PDT	9400.0
2018-05-31 01:41:36 PDT	9800.0
2018-05-31 01:43:32 PDT	9562.0
2018-05-31 01:44:55 PDT	18343.0
2018-05-31 01:52:07 PDT	18727.0
2018-05-31 01:55:22 PDT	339.0
2018-05-31 02:32:02 PDT	1521.0
2018-05-31 02:32:09 PDT	1200.0
2018-05-31 02:36:53 PDT	16530.0
2018-05-31 02:39:40 PDT	82119.0
2018-05-31 02:41:07 PDT	37029.0
2018-05-31 16:00:04 PDT	1475.0
2018-05-31 16:01:11 PDT	1145.0
2018-06-01 00:36:10 PDT	1260.0
2018-06-01 00:54:29 PDT	15229.0
2018-06-01 05:41:52 PDT	5000.0
2018-06-01 06:08:51 PDT	3171.0
2018-06-01 06:12:39 PDT	1769.0
2018-06-01 06:15:34 PDT	8448.0
2018-06-01 06:17:13 PDT	1160.0
2018-06-01 06:27:05 PDT	81.0
2018-06-01 06:36:01 PDT	10979.0
2018-06-01 06:39:34 PDT	3730.0
2018-06-01 06:45:35 PDT	2941.0
2018-06-01 06:46:26 PDT	400.0
2018-06-01 09:10:10 PDT	751.0
2018-06-01 19:15:43 PDT	1264.0
2018-06-01 19:19:47 PDT	484.0
2018-06-01 19:23:01 PDT	337.0
2018-06-01 19:25:28 PDT	68.0
2018-06-01 19:28:42 PDT	566.0
2018-06-01 19:47:43 PDT	500.0
2018-06-02 06:16:02 PDT	20091.0
2018-06-02 06:16:33 PDT	4.0
2018-06-02 06:19:58 PDT	3119.0
2018-06-02 06:24:19 PDT	1626.0
2018-06-02 06:30:52 PDT	1607.0
2018-06-02 06:30:53 PDT	1607.0
2018-06-02 06:33:48 PDT	13305.0
2018-06-02 06:42:09 PDT	17874.0
2018-06-02 06:48:15 PDT	1650.0
2018-06-02 07:36:46 PDT	1870.0
2018-06-02 22:57:26 PDT	5330.0
2018-06-03 01:54:24 PDT	570.0
2018-06-03 02:49:41 PDT	2530.0
2018-06-03 02:50:18 PDT	359.0
2018-06-03 02:50:39 PDT	285.0
2018-06-03 02:51:47 PDT	14244.0
2018-06-03 02:57:17 PDT	1002.0
2018-06-03 03:06:32 PDT	1534.0
2018-06-03 03:34:26 PDT	144.0
2018-06-03 04:29:27 PDT	97.0
2018-06-03 04:37:31 PDT	18950.0
2018-06-03 15:58:41 PDT	1762.0
2018-06-04 05:39:45 PDT	2220.0
2018-06-05 01:17:23 PDT	4072.0
2018-06-05 01:41:41 PDT	989.0
2018-06-05 05:41:41 PDT	2836.0
2018-06-05 15:58:18 PDT	2741.0
2018-06-06 00:45:44 PDT	1831.0
2018-06-06 00:52:20 PDT	1349.0
2018-06-06 00:55:14 PDT	30721.0
2018-06-06 00:55:22 PDT	30721.0
2018-06-06 00:55:54 PDT	30721.0
2018-06-06 00:59:53 PDT	1156.0
2018-06-06 01:09:48 PDT	2650.0
2018-06-06 01:09:48 PDT	2650.0
2018-06-06 01:13:37 PDT	1512.0
2018-06-06 01:15:59 PDT	3035.0
2018-06-06 05:39:30 PDT	1603.0
2018-06-06 15:59:04 PDT	2094.0
2018-06-06 23:45:26 PDT	4326.0
2018-06-06 23:47:08 PDT	12342.0
2018-06-07 00:35:28 PDT	18084.0
2018-06-07 00:35:28 PDT	17467.0
2018-06-07 00:37:47 PDT	844.0
2018-06-07 00:38:00 PDT	915.0
2018-06-07 00:38:09 PDT	887.0
2018-06-07 00:40:36 PDT	1104.0
2018-06-07 00:42:57 PDT	840.0
2018-06-07 00:43:39 PDT	1472.0
2018-06-07 00:43:49 PDT	1513.0
2018-06-07 00:44:20 PDT	170.0
2018-06-07 02:24:03 PDT	3545.0
2018-06-07 02:25:48 PDT	1284.0
2018-06-07 02:29:22 PDT	1612.0
2018-06-07 15:33:48 PDT	30.0
2018-06-07 16:01:57 PDT	7609.0
2018-06-07 21:05:36 PDT	719.0
2018-06-07 22:10:12 PDT	15347.0
2018-06-07 22:58:40 PDT	8289.0
2018-06-07 22:58:41 PDT	7827.0
2018-06-07 22:58:43 PDT	7827.0
2018-06-07 23:00:11 PDT	16000.0
2018-06-08 02:19:39 PDT	4795.0
2018-06-08 02:21:20 PDT	1223.0
2018-06-08 02:22:31 PDT	7.0
2018-06-08 02:28:02 PDT	1712.0
2018-06-08 02:29:38 PDT	1049.0
2018-06-08 02:30:34 PDT	1179.0
2018-06-08 02:30:46 PDT	1179.0
2018-06-08 02:31:08 PDT	1291.0
2018-06-08 04:41:09 PDT	1239.0
2018-06-08 17:26:08 PDT	19946.0
2018-06-08 17:36:45 PDT	5805.0
2018-06-08 17:40:34 PDT	1654.0
2018-06-08 17:40:35 PDT	1434.0
2018-06-08 17:41:05 PDT	68.0
2018-06-08 17:44:51 PDT	3929.0
2018-06-08 17:47:39 PDT	18559.0
2018-06-08 17:48:58 PDT	1469.0
2018-06-08 17:51:29 PDT	1190.0
2018-06-08 17:54:14 PDT	2753.0
2018-06-08 17:57:10 PDT	2764.0
2018-06-08 17:58:28 PDT	8633.0
2018-06-08 18:01:55 PDT	1803.0
2018-06-08 18:05:16 PDT	1077.0
2018-06-08 18:07:31 PDT	6141.0
2018-06-08 18:10:29 PDT	928.0
2018-06-08 18:11:13 PDT	109.0
2018-06-08 18:14:43 PDT	15999.0
2018-06-08 18:19:43 PDT	2487.0
2018-06-08 18:19:57 PDT	433.0
2018-06-08 18:23:54 PDT	3176.0
2018-06-08 18:27:04 PDT	130.0
2018-06-08 18:27:05 PDT	130.0
2018-06-08 18:32:37 PDT	11054.0
2018-06-08 18:33:14 PDT	8000.0
2018-06-08 18:34:58 PDT	8354.0
2018-06-08 18:37:14 PDT	17362.0
2018-06-08 18:41:14 PDT	19312.0
2018-06-09 01:37:30 PDT	941.0
2018-06-09 01:40:55 PDT	5009.0
2018-06-09 01:44:23 PDT	28236.0
2018-06-09 02:44:36 PDT	11560.0
2018-06-09 02:49:50 PDT	2254.0
2018-06-09 02:50:33 PDT	2050.0
2018-06-09 03:02:35 PDT	4177.0
2018-06-09 03:07:49 PDT	1500.0
2018-06-09 03:24:28 PDT	1774.0
2018-06-09 03:43:39 PDT	1177.0
2018-06-09 05:35:19 PDT	649.0
2018-06-09 19:23:15 PDT	1050.0
2018-06-09 19:25:53 PDT	6161.0
2018-06-09 19:26:12 PDT	2821.0
2018-06-09 22:04:16 PDT	2016.0
2018-06-09 22:06:22 PDT	16041.0
2018-06-09 22:13:32 PDT	7945.0
2018-06-09 22:16:35 PDT	10251.0
2018-06-09 22:20:15 PDT	8711.0
2018-06-09 22:25:52 PDT	18588.0
2018-06-09 22:28:29 PDT	19450.0
2018-06-09 22:31:17 PDT	1114.0
2018-06-09 22:36:23 PDT	92.0
2018-06-10 01:08:22 PDT	5877.0
2018-06-10 01:18:55 PDT	2839.0
2018-06-10 01:44:12 PDT	425.0
2018-06-10 02:01:40 PDT	697.0
2018-06-10 02:15:27 PDT	1343.0
2018-06-10 02:31:09 PDT	665.0
2018-06-10 08:09:16 PDT	251.0
2018-06-10 23:57:59 PDT	251.0
2018-06-11 00:21:39 PDT	350.0
2018-06-11 00:32:01 PDT	2192.0
2018-06-11 00:33:07 PDT	2762.0
2018-06-11 00:33:32 PDT	26733.0
2018-06-11 00:46:55 PDT	14679.0
2018-06-11 00:47:01 PDT	15095.0
2018-06-11 00:47:02 PDT	15085.0
2018-06-11 00:49:04 PDT	1905.0
2018-06-11 00:50:03 PDT	5845.0
2018-06-11 00:52:43 PDT	2700.0
2018-06-11 00:55:05 PDT	2382.0
2018-06-11 00:57:01 PDT	5397.0
2018-06-11 02:52:24 PDT	777.0
2018-06-11 03:03:20 PDT	30.0
2018-06-11 03:50:20 PDT	7130.0
2018-06-11 03:53:34 PDT	3146.0
2018-06-11 03:58:18 PDT	3121.0
2018-06-11 03:58:30 PDT	17617.0
2018-06-11 03:58:38 PDT	17617.0
2018-06-11 04:00:23 PDT	5871.0
2018-06-11 04:03:24 PDT	15691.0
2018-06-11 04:07:50 PDT	2454.0
2018-06-11 04:12:16 PDT	6081.0
2018-06-11 04:14:43 PDT	1098.0
2018-06-11 04:17:01 PDT	2445.0
2018-06-11 04:22:41 PDT	10050.0
2018-06-11 04:27:38 PDT	14710.0
2018-06-11 04:30:17 PDT	1459.0
2018-06-11 04:30:55 PDT	286.0
2018-06-11 04:33:03 PDT	16477.0
2018-06-11 04:37:03 PDT	1263.0
2018-06-11 04:39:31 PDT	309.0
2018-06-11 04:40:33 PDT	838.0
2018-06-11 04:42:07 PDT	378.0
2018-06-11 04:44:01 PDT	15324.0
2018-06-11 04:46:10 PDT	1262.0
2018-06-11 04:50:42 PDT	820.0
2018-06-11 04:51:49 PDT	77.0
2018-06-11 04:56:17 PDT	314.0
2018-06-11 05:01:12 PDT	1448.0
2018-06-11 05:05:09 PDT	871.0
2018-06-11 05:08:05 PDT	382.0
2018-06-11 05:15:34 PDT	1214.0
2018-06-11 05:17:13 PDT	1152.0
2018-06-11 05:19:33 PDT	1406.0
2018-06-11 05:21:31 PDT	1055.0
2018-06-11 05:23:27 PDT	554.0
2018-06-11 05:25:44 PDT	174.0
2018-06-11 05:26:31 PDT	46.0
2018-06-11 05:27:52 PDT	82.0
2018-06-11 05:35:33 PDT	284.0
2018-06-11 05:36:06 PDT	757.0
2018-06-11 05:37:46 PDT	6637.0
2018-06-11 05:40:18 PDT	1639.0
2018-06-11 05:46:03 PDT	18418.0
2018-06-11 05:47:57 PDT	2856.0
2018-06-11 06:09:26 PDT	689.0
2018-06-11 06:18:29 PDT	30840.0
2018-06-11 06:19:39 PDT	2333.0
2018-06-11 06:34:35 PDT	764.0
2018-06-11 07:12:37 PDT	92.0
2018-06-11 08:23:58 PDT	724.0
2018-06-11 17:21:28 PDT	368.0
2018-06-11 17:24:57 PDT	2766.0
2018-06-11 17:31:47 PDT	16846.0
2018-06-11 17:34:25 PDT	2399.0
2018-06-11 17:52:33 PDT	2420.0
2018-06-11 17:54:58 PDT	4404.0
2018-06-11 17:56:00 PDT	327.0
2018-06-11 17:56:43 PDT	17302.0
2018-06-11 17:57:09 PDT	573.0
2018-06-11 17:59:53 PDT	2088.0
2018-06-11 18:01:12 PDT	14181.0
2018-06-11 18:07:37 PDT	25281.0
2018-06-11 18:08:18 PDT	1619.0
2018-06-11 18:09:45 PDT	506.0
2018-06-11 18:14:17 PDT	4496.0
2018-06-11 18:17:35 PDT	2695.0
2018-06-11 18:19:44 PDT	2466.0
2018-06-11 18:23:56 PDT	2273.0
2018-06-11 18:29:40 PDT	3249.0
2018-06-11 18:32:52 PDT	1694.0
2018-06-11 18:48:42 PDT	916.0
2018-06-11 18:56:19 PDT	714.0
2018-06-11 19:01:02 PDT	10295.0
2018-06-11 19:04:14 PDT	232.0
2018-06-11 19:09:00 PDT	2467.0
2018-06-11 19:17:20 PDT	65.0
2018-06-11 19:21:39 PDT	1042.0
2018-06-11 19:28:11 PDT	5201.0
2018-06-11 19:32:54 PDT	2685.0
2018-06-11 19:34:15 PDT	1145.0
2018-06-11 19:39:13 PDT	1099.0
2018-06-11 19:42:41 PDT	3380.0
2018-06-11 19:46:13 PDT	1086.0
2018-06-11 19:49:29 PDT	2195.0
2018-06-11 19:50:16 PDT	157.0
2018-06-11 19:51:33 PDT	1731.0
2018-06-11 19:53:04 PDT	2023.0
2018-06-11 19:56:34 PDT	3222.0
2018-06-11 19:58:16 PDT	1400.0
2018-06-11 20:02:04 PDT	1341.0
2018-06-11 20:05:26 PDT	1744.0
2018-06-11 20:12:09 PDT	1718.0
2018-06-11 20:14:02 PDT	514.0
2018-06-11 20:16:54 PDT	711.0
2018-06-11 20:23:01 PDT	174.0
2018-06-11 20:27:19 PDT	1455.0
2018-06-11 20:29:28 PDT	4663.0
2018-06-11 20:32:31 PDT	1850.0
2018-06-11 20:38:12 PDT	800.0
2018-06-11 20:50:53 PDT	478.0
2018-06-11 20:53:37 PDT	1734.0
2018-06-11 21:17:17 PDT	6105.0
2018-06-11 21:29:41 PDT	1310.0
2018-06-11 21:33:29 PDT	2527.0
2018-06-11 21:42:09 PDT	5391.0
2018-06-11 21:42:54 PDT	7000.0
2018-06-11 21:45:35 PDT	45.0
2018-06-11 21:48:14 PDT	15000.0
2018-06-11 22:01:03 PDT	3624.0
2018-06-11 22:05:17 PDT	150.0
2018-06-11 22:08:20 PDT	1689.0
2018-06-11 22:10:13 PDT	3463.0
2018-06-11 22:11:20 PDT	822.0
2018-06-11 22:13:30 PDT	761.0
2018-06-11 22:16:34 PDT	1028.0
2018-06-11 22:16:45 PDT	4886.0
2018-06-11 22:18:06 PDT	11300.0
2018-06-11 22:20:08 PDT	1747.0
2018-06-11 22:21:29 PDT	1146.0
2018-06-11 22:22:28 PDT	1738.0
2018-06-11 22:24:25 PDT	1665.0
2018-06-11 22:24:41 PDT	179.0
2018-06-11 22:26:37 PDT	20452.0
2018-06-11 22:30:36 PDT	4468.0
2018-06-11 22:31:59 PDT	18.0
2018-06-11 22:34:09 PDT	1376.0
2018-06-11 22:34:38 PDT	1797.0
2018-06-11 22:36:30 PDT	2656.0
2018-06-11 22:37:30 PDT	16473.0
2018-06-11 22:40:31 PDT	6648.0
2018-06-11 22:40:31 PDT	7105.0
2018-06-11 22:44:26 PDT	3609.0
2018-06-11 22:46:12 PDT	1307.0
2018-06-11 22:48:23 PDT	2889.0
2018-06-11 22:49:46 PDT	1429.0
2018-06-11 22:53:07 PDT	2589.0
2018-06-11 22:56:00 PDT	3600.0
2018-06-11 22:59:33 PDT	1862.0
2018-06-11 23:00:35 PDT	317.0
2018-06-11 23:03:00 PDT	235.0
2018-06-11 23:05:29 PDT	1529.0
2018-06-11 23:07:03 PDT	22920.0
2018-06-11 23:10:23 PDT	24470.0
2018-06-11 23:10:36 PDT	370.0
2018-06-11 23:11:33 PDT	566.0
2018-06-12 04:43:34 PDT	1627.0
2018-06-12 04:43:34 PDT	3135.0
2018-06-12 04:52:11 PDT	178.0
2018-06-12 17:11:44 PDT	55.0
2018-06-12 19:00:36 PDT	67.0
2018-06-12 20:59:32 PDT	3202.0
2018-06-13 17:48:33 PDT	846.0
2018-06-13 17:53:23 PDT	2153.0
2018-06-13 17:58:38 PDT	15774.0
2018-06-13 17:59:52 PDT	193.0
2018-06-13 18:00:26 PDT	193.0
2018-06-13 18:05:26 PDT	2961.0
2018-06-13 18:06:47 PDT	139.0
2018-06-13 18:12:12 PDT	819.0
2018-06-13 18:13:02 PDT	1933.0
2018-06-13 18:14:29 PDT	15323.0
2018-06-13 18:15:47 PDT	318.0
2018-06-13 18:21:17 PDT	2448.0
2018-06-13 18:22:09 PDT	703.0
2018-06-13 18:28:33 PDT	17011.0
2018-06-13 18:33:18 PDT	1551.0
2018-06-13 18:33:58 PDT	2800.0
2018-06-13 18:37:47 PDT	13045.0
2018-06-13 18:39:30 PDT	833.0
2018-06-13 18:42:38 PDT	1837.0
2018-06-13 18:44:03 PDT	17799.0
2018-06-13 18:48:13 PDT	2400.0
2018-06-13 18:48:19 PDT	1703.0
2018-06-13 18:49:24 PDT	647.0
2018-06-13 18:53:31 PDT	2681.0
2018-06-13 18:56:06 PDT	1332.0
2018-06-13 19:07:12 PDT	4806.0
2018-06-13 19:11:36 PDT	36879.0
2018-06-13 19:14:54 PDT	292.0
2018-06-13 19:22:46 PDT	155.0
2018-06-13 19:27:34 PDT	522.0
2018-06-13 19:29:19 PDT	1581.0
2018-06-13 21:04:13 PDT	195.0
2018-06-13 21:05:26 PDT	2056.0
2018-06-13 21:59:43 PDT	1353.0
2018-06-13 22:04:55 PDT	90.0
2018-06-13 22:11:44 PDT	877.0
2018-06-13 22:13:24 PDT	2578.0
2018-06-13 22:14:56 PDT	1246.0
2018-06-13 22:18:33 PDT	7311.0
2018-06-13 22:18:39 PDT	7311.0
2018-06-13 22:20:39 PDT	11044.0
2018-06-13 22:22:12 PDT	21933.0
2018-06-13 22:23:33 PDT	3027.0
2018-06-13 22:26:50 PDT	3676.0
2018-06-13 22:27:53 PDT	663.0
2018-06-13 22:32:30 PDT	21027.0
2018-06-14 05:37:59 PDT	4819.0
2018-06-14 05:40:02 PDT	1000.0
