Time	Value
2017-07-10 22:50:05 PDT	1.0
2017-07-10 22:50:06 PDT	1.0
2017-07-10 22:50:07 PDT	2.0
2017-07-10 22:50:09 PDT	1.0
2017-07-10 22:50:11 PDT	3.0
2017-07-10 22:50:19 PDT	3.0
2017-07-10 22:50:21 PDT	1.0
2017-07-10 22:51:37 PDT	2.0
2017-07-10 22:51:38 PDT	1.0
2017-07-10 22:51:41 PDT	1.0
2017-07-10 22:56:03 PDT	3.0
2017-07-10 22:56:07 PDT	2.0
2017-07-10 22:56:14 PDT	1.0
2017-07-10 22:56:16 PDT	1.0
2017-07-10 22:56:51 PDT	1.0
2017-07-10 22:56:55 PDT	1.0
2017-07-10 22:57:13 PDT	9.0
2017-07-10 22:57:15 PDT	2.0
2017-07-10 22:57:16 PDT	1.0
2017-07-10 22:57:18 PDT	2.0
2017-07-10 22:57:31 PDT	1.0
2017-07-10 22:57:35 PDT	2.0
2017-07-10 22:57:37 PDT	2.0
2017-07-10 22:57:42 PDT	1.0
2017-07-10 22:57:50 PDT	1.0
2017-07-10 22:57:56 PDT	1.0
2017-07-11 00:55:07 PDT	2.0
2017-07-11 00:55:08 PDT	2.0
2017-07-11 00:55:09 PDT	4.0
2017-07-11 00:55:11 PDT	1.0
2017-07-11 00:55:14 PDT	2.0
2017-07-11 00:55:18 PDT	2.0
2017-07-11 00:55:25 PDT	3.0
2017-07-11 00:59:38 PDT	1.0
2017-07-11 00:59:39 PDT	1.0
2017-07-11 00:59:44 PDT	2.0
2017-07-11 00:59:47 PDT	1.0
2017-07-11 00:59:49 PDT	1.0
2017-07-11 00:59:52 PDT	1.0
2017-07-11 01:00:25 PDT	2.0
2017-07-11 01:00:27 PDT	5.0
2017-07-11 01:00:28 PDT	3.0
2017-07-11 01:00:30 PDT	3.0
2017-07-11 01:00:32 PDT	11.0
2017-07-11 01:00:33 PDT	3.0
2017-07-11 01:00:45 PDT	3.0
2017-07-11 01:00:45 PDT	1.0
2017-07-11 01:00:55 PDT	2.0
2017-07-11 01:01:16 PDT	2.0
2017-07-11 01:01:18 PDT	2.0
2017-07-11 01:02:20 PDT	1.0
2017-07-11 01:03:26 PDT	1.0
2017-07-11 01:12:40 PDT	1.0
2017-07-11 01:12:50 PDT	1.0
2017-07-11 01:12:56 PDT	1.0
2017-07-11 01:12:59 PDT	3.0
2017-07-11 01:13:04 PDT	2.0
2017-07-11 03:04:15 PDT	1.0
2017-07-11 03:04:21 PDT	2.0
2017-07-11 03:31:44 PDT	1.0
2017-07-11 05:14:36 PDT	1.0
2017-07-11 05:14:38 PDT	1.0
2017-07-11 05:14:40 PDT	1.0
2017-07-11 05:14:41 PDT	2.0
2017-07-11 05:14:55 PDT	2.0
2017-07-11 05:14:57 PDT	2.0
2017-07-11 05:15:04 PDT	1.0
2017-07-11 05:15:05 PDT	2.0
2017-07-11 05:15:07 PDT	1.0
2017-07-11 06:36:00 PDT	1.0
2017-07-11 06:36:00 PDT	1.0
2017-07-11 06:36:24 PDT	2.0
2017-07-11 06:36:29 PDT	1.0
2017-07-11 06:36:38 PDT	1.0
2017-07-11 06:37:46 PDT	4.0
2017-07-11 06:39:09 PDT	1.0
2017-07-11 06:39:19 PDT	3.0
2017-07-11 06:39:19 PDT	3.0
2017-07-11 06:39:21 PDT	1.0
2017-07-11 06:42:07 PDT	1.0
2017-07-11 06:42:27 PDT	1.0
2017-07-11 06:42:47 PDT	3.0
2017-07-11 06:42:51 PDT	1.0
2017-07-11 06:42:53 PDT	1.0
2017-07-11 06:42:58 PDT	1.0
2017-07-11 06:43:03 PDT	1.0
2017-07-11 06:43:04 PDT	2.0
2017-07-11 19:12:05 PDT	3.0
2017-07-11 19:12:06 PDT	2.0
2017-07-11 19:12:08 PDT	3.0
2017-07-11 19:12:15 PDT	1.0
2017-07-11 19:12:26 PDT	2.0
2017-07-11 19:12:28 PDT	1.0
2017-07-11 19:14:14 PDT	2.0
2017-07-11 19:14:16 PDT	1.0
2017-07-11 19:14:17 PDT	2.0
2017-07-11 19:14:18 PDT	1.0
2017-07-11 19:14:20 PDT	1.0
2017-07-11 19:14:22 PDT	1.0
2017-07-11 19:15:47 PDT	1.0
2017-07-11 19:15:49 PDT	3.0
2017-07-11 19:15:50 PDT	1.0
2017-07-11 19:15:51 PDT	2.0
2017-07-11 19:15:54 PDT	1.0
2017-07-11 19:17:29 PDT	6.0
2017-07-11 19:19:19 PDT	2.0
2017-07-11 19:19:42 PDT	1.0
2017-07-11 19:19:50 PDT	1.0
2017-07-11 19:20:09 PDT	1.0
2017-07-11 19:20:09 PDT	1.0
2017-07-11 19:20:11 PDT	1.0
2017-07-11 19:20:13 PDT	3.0
2017-07-11 19:20:14 PDT	2.0
2017-07-11 19:20:15 PDT	1.0
2017-07-11 19:20:17 PDT	1.0
2017-07-11 19:20:19 PDT	1.0
2017-07-11 19:20:25 PDT	1.0
2017-07-11 19:20:28 PDT	1.0
2017-07-11 19:20:29 PDT	3.0
2017-07-11 19:20:35 PDT	1.0
2017-07-11 19:20:58 PDT	1.0
2017-07-11 19:23:23 PDT	1.0
2017-07-11 19:23:26 PDT	1.0
2017-07-11 19:23:28 PDT	1.0
2017-07-11 19:23:43 PDT	1.0
2017-07-11 19:23:50 PDT	3.0
2017-07-11 19:23:53 PDT	2.0
2017-07-11 19:23:55 PDT	3.0
2017-07-11 19:24:00 PDT	3.0
2017-07-11 19:24:01 PDT	1.0
2017-07-11 19:29:43 PDT	1.0
2017-07-11 19:29:48 PDT	1.0
2017-07-11 19:30:01 PDT	2.0
2017-07-11 19:30:03 PDT	1.0
2017-07-11 19:30:07 PDT	2.0
2017-07-11 19:30:08 PDT	1.0
2017-07-11 19:30:09 PDT	1.0
2017-07-11 19:30:17 PDT	2.0
2017-07-11 19:30:30 PDT	1.0
2017-07-11 19:32:52 PDT	3.0
2017-07-11 19:32:53 PDT	1.0
2017-07-11 19:32:55 PDT	2.0
2017-07-11 19:32:57 PDT	1.0
2017-07-11 19:32:58 PDT	1.0
2017-07-11 19:33:57 PDT	1.0
2017-07-11 19:34:04 PDT	2.0
2017-07-11 19:34:05 PDT	1.0
2017-07-11 19:34:10 PDT	1.0
2017-07-11 19:34:11 PDT	1.0
2017-07-11 19:34:13 PDT	2.0
2017-07-11 23:16:10 PDT	1.0
2017-07-13 19:32:20 PDT	2.0
2017-07-13 19:32:27 PDT	1.0
2017-07-13 19:32:28 PDT	2.0
2017-07-13 19:32:30 PDT	2.0
2017-07-13 19:32:32 PDT	4.0
2017-07-13 19:32:34 PDT	4.0
2017-07-13 19:32:37 PDT	1.0
2017-07-14 03:41:31 PDT	3.0
2017-07-14 03:41:35 PDT	1.0
2017-07-14 03:41:38 PDT	3.0
2017-07-14 03:41:46 PDT	1.0
2017-07-14 06:40:08 PDT	1.0
2017-07-14 06:40:10 PDT	1.0
2017-07-14 06:40:11 PDT	1.0
2017-07-14 06:40:14 PDT	1.0
2017-07-14 06:40:16 PDT	1.0
2017-07-14 06:40:17 PDT	5.0
2017-07-14 06:40:19 PDT	2.0
2017-07-14 06:40:22 PDT	2.0
2017-07-14 06:40:23 PDT	2.0
2017-07-14 06:40:23 PDT	1.0
2017-07-14 06:40:49 PDT	1.0
2017-07-14 06:40:50 PDT	2.0
2017-07-14 06:40:52 PDT	1.0
2017-07-14 06:40:53 PDT	1.0
2017-07-14 06:40:55 PDT	1.0
2017-07-14 06:41:02 PDT	1.0
2017-07-14 06:41:05 PDT	1.0
2017-07-14 06:44:34 PDT	1.0
2017-07-14 06:44:36 PDT	1.0
2017-07-14 06:44:43 PDT	4.0
2017-07-14 06:44:45 PDT	4.0
2017-07-14 06:44:46 PDT	2.0
2017-07-14 06:44:48 PDT	1.0
2017-07-14 06:45:01 PDT	3.0
2017-07-14 06:45:02 PDT	5.0
2017-07-14 06:45:07 PDT	3.0
2017-07-14 06:45:08 PDT	7.0
2017-07-14 06:45:11 PDT	2.0
2017-07-14 06:45:14 PDT	14.0
2017-07-14 06:45:15 PDT	4.0
2017-07-14 06:45:16 PDT	4.0
2017-07-14 06:45:20 PDT	1.0
2017-07-14 06:45:23 PDT	5.0
2017-07-14 06:58:29 PDT	1.0
2017-07-14 06:58:29 PDT	2.0
2017-07-14 06:58:31 PDT	2.0
2017-07-14 06:58:33 PDT	4.0
2017-07-14 06:58:34 PDT	1.0
2017-07-14 06:58:35 PDT	2.0
2017-07-14 06:58:37 PDT	1.0
2017-07-14 06:58:38 PDT	1.0
2017-07-14 06:58:40 PDT	1.0
2017-07-14 06:58:44 PDT	3.0
2017-07-14 06:58:47 PDT	1.0
2017-07-14 06:58:48 PDT	1.0
2017-07-14 06:58:51 PDT	1.0
2017-07-14 06:59:22 PDT	1.0
2017-07-14 06:59:23 PDT	1.0
2017-07-14 06:59:26 PDT	2.0
2017-07-14 06:59:27 PDT	3.0
2017-07-14 06:59:29 PDT	1.0
2017-07-14 06:59:31 PDT	4.0
2017-07-14 06:59:45 PDT	1.0
2017-07-14 06:59:46 PDT	2.0
2017-07-14 06:59:48 PDT	1.0
2017-07-14 06:59:52 PDT	1.0
2017-07-14 06:59:52 PDT	1.0
2017-07-14 06:59:53 PDT	1.0
2017-07-14 07:00:04 PDT	1.0
2017-07-14 07:00:12 PDT	1.0
2017-07-14 07:01:17 PDT	1.0
2017-07-14 07:01:36 PDT	1.0
2017-07-14 07:01:51 PDT	1.0
2017-07-14 07:03:51 PDT	4.0
2017-07-14 07:03:52 PDT	1.0
2017-07-14 07:03:53 PDT	3.0
2017-07-14 07:03:55 PDT	1.0
2017-07-14 07:03:56 PDT	2.0
2017-07-14 07:04:00 PDT	1.0
2017-07-14 07:04:03 PDT	3.0
2017-07-14 07:05:47 PDT	4.0
2017-07-14 07:05:49 PDT	3.0
2017-07-14 07:05:50 PDT	1.0
2017-07-14 07:05:55 PDT	1.0
2017-07-14 07:05:56 PDT	1.0
2017-07-14 07:05:59 PDT	1.0
2017-07-14 07:06:14 PDT	1.0
2017-07-14 07:06:17 PDT	1.0
2017-07-14 07:06:18 PDT	2.0
2017-07-14 07:06:21 PDT	2.0
2017-07-14 07:06:21 PDT	2.0
2017-07-14 07:06:24 PDT	1.0
2017-07-14 07:06:28 PDT	1.0
2017-07-14 07:06:41 PDT	1.0
2017-07-14 07:06:43 PDT	3.0
2017-07-14 07:06:44 PDT	1.0
2017-07-14 07:06:45 PDT	2.0
2017-07-14 07:06:48 PDT	1.0
2017-07-14 07:08:23 PDT	1.0
2017-07-14 07:08:25 PDT	3.0
2017-07-14 07:08:27 PDT	1.0
2017-07-14 07:08:27 PDT	3.0
2017-07-14 07:08:31 PDT	4.0
2017-07-14 07:08:32 PDT	4.0
2017-07-14 07:08:33 PDT	3.0
2017-07-14 07:08:37 PDT	1.0
2017-07-14 07:08:45 PDT	4.0
2017-07-14 07:08:46 PDT	3.0
2017-07-14 07:08:47 PDT	6.0
2017-07-14 07:08:47 PDT	1.0
2017-07-14 07:08:51 PDT	6.0
2017-07-14 07:08:52 PDT	3.0
2017-07-14 07:08:53 PDT	3.0
2017-07-14 07:08:56 PDT	4.0
2017-07-14 07:08:57 PDT	5.0
2017-07-14 07:09:00 PDT	3.0
2017-07-14 07:09:01 PDT	2.0
2017-07-14 07:09:02 PDT	2.0
2017-07-16 04:00:42 PDT	2.0
2017-07-16 04:00:45 PDT	1.0
2017-07-16 04:00:46 PDT	2.0
2017-07-16 04:01:05 PDT	2.0
2017-07-16 04:04:20 PDT	1.0
2017-07-16 04:04:21 PDT	1.0
2017-07-16 04:04:23 PDT	3.0
2017-07-16 04:16:06 PDT	1.0
2017-07-16 04:16:08 PDT	1.0
2017-07-16 04:16:51 PDT	1.0
2017-07-16 04:16:55 PDT	1.0
2017-07-16 04:16:58 PDT	1.0
2017-07-16 04:17:07 PDT	1.0
2017-07-16 04:19:06 PDT	3.0
2017-07-16 04:19:07 PDT	3.0
2017-07-16 04:19:51 PDT	1.0
2017-07-16 04:19:52 PDT	1.0
2017-07-16 04:22:57 PDT	2.0
2017-07-16 04:23:00 PDT	2.0
2017-07-16 04:26:05 PDT	2.0
2017-07-16 04:26:17 PDT	1.0
2017-07-16 04:26:19 PDT	1.0
2017-07-16 04:27:43 PDT	1.0
2017-07-16 04:27:44 PDT	1.0
2017-07-16 04:27:46 PDT	7.0
2017-07-16 04:27:48 PDT	4.0
2017-07-16 04:27:49 PDT	1.0
2017-07-16 04:27:53 PDT	1.0
2017-07-16 04:28:12 PDT	2.0
2017-07-16 04:28:13 PDT	2.0
2017-07-16 04:28:14 PDT	1.0
2017-07-16 04:28:18 PDT	2.0
2017-07-16 04:28:20 PDT	8.0
2017-07-16 04:28:22 PDT	3.0
2017-07-16 04:28:25 PDT	1.0
2017-07-16 04:28:37 PDT	3.0
2017-07-16 04:29:38 PDT	1.0
2017-07-16 04:31:21 PDT	1.0
2017-07-16 04:31:27 PDT	1.0
2017-07-16 04:31:28 PDT	1.0
2017-07-16 04:31:33 PDT	1.0
2017-07-16 04:31:35 PDT	1.0
2017-07-16 04:31:36 PDT	1.0
2017-07-16 04:31:38 PDT	1.0
2017-07-16 04:31:40 PDT	1.0
2017-07-16 04:31:59 PDT	3.0
2017-07-16 04:32:03 PDT	1.0
2017-07-16 04:32:03 PDT	2.0
2017-07-16 04:45:41 PDT	1.0
2017-07-16 04:45:44 PDT	1.0
2017-07-16 04:45:47 PDT	1.0
2017-07-16 04:45:51 PDT	1.0
2017-07-16 04:45:53 PDT	1.0
2017-07-16 04:47:22 PDT	1.0
2017-07-16 04:47:29 PDT	1.0
2017-07-16 04:47:45 PDT	1.0
2017-07-16 04:50:01 PDT	2.0
2017-07-16 04:50:03 PDT	1.0
2017-07-16 04:50:23 PDT	1.0
2017-07-16 04:51:06 PDT	1.0
2017-07-16 04:56:50 PDT	1.0
2017-07-16 05:09:15 PDT	2.0
2017-07-16 05:09:15 PDT	2.0
2017-07-16 05:12:54 PDT	4.0
2017-07-16 05:12:55 PDT	2.0
2017-07-16 05:12:59 PDT	5.0
2017-07-16 05:13:01 PDT	5.0
2017-07-16 05:13:03 PDT	2.0
2017-07-16 05:13:06 PDT	5.0
2017-07-16 05:13:09 PDT	4.0
2017-07-16 05:15:35 PDT	5.0
2017-07-16 05:17:32 PDT	1.0
2017-07-16 05:24:17 PDT	9.0
2017-07-16 05:24:18 PDT	13.0
2017-07-16 05:24:23 PDT	13.0
2017-07-16 05:24:25 PDT	7.0
2017-07-16 05:24:27 PDT	5.0
2017-07-16 05:24:31 PDT	3.0
2017-07-16 05:24:35 PDT	3.0
2017-07-16 05:28:49 PDT	2.0
2017-07-16 05:31:44 PDT	11.0
2017-07-16 05:31:51 PDT	5.0
2017-07-16 05:31:57 PDT	10.0
2017-07-16 05:34:30 PDT	14.0
2017-07-16 05:46:06 PDT	1.0
2017-07-16 05:46:55 PDT	1.0
2017-07-16 05:46:56 PDT	1.0
2017-07-16 05:51:03 PDT	7.0
2017-07-16 05:51:04 PDT	1.0
2017-07-16 05:51:51 PDT	2.0
2017-07-16 05:51:52 PDT	2.0
2017-07-16 05:51:53 PDT	3.0
2017-07-16 05:51:54 PDT	2.0
2017-07-16 05:55:49 PDT	3.0
2017-07-16 05:55:50 PDT	1.0
2017-07-16 05:55:51 PDT	2.0
2017-07-16 05:55:52 PDT	1.0
2017-07-16 06:31:18 PDT	1.0
2017-07-16 06:31:21 PDT	2.0
2017-07-16 06:31:22 PDT	1.0
2017-07-16 06:31:23 PDT	3.0
2017-07-16 06:31:25 PDT	1.0
2017-07-16 07:01:46 PDT	1.0
2017-07-16 07:01:48 PDT	3.0
2017-07-16 07:01:50 PDT	2.0
2017-07-16 07:01:52 PDT	1.0
2017-07-16 07:01:53 PDT	1.0
2017-07-16 07:03:37 PDT	1.0
2017-07-16 07:03:53 PDT	1.0
2017-07-16 07:04:09 PDT	3.0
2017-07-16 07:04:11 PDT	3.0
2017-07-16 07:04:12 PDT	4.0
2017-07-16 07:04:47 PDT	2.0
2017-07-16 07:04:55 PDT	1.0
2017-07-17 01:36:43 PDT	1.0
2017-07-17 01:36:45 PDT	2.0
2017-07-17 01:36:48 PDT	3.0
2017-07-17 01:36:50 PDT	6.0
2017-07-17 01:36:51 PDT	1.0
2017-07-17 01:36:54 PDT	1.0
2017-07-17 01:37:06 PDT	3.0
2017-07-17 01:37:11 PDT	1.0
2017-07-17 01:37:13 PDT	2.0
2017-07-17 01:37:14 PDT	1.0
2017-07-17 01:37:19 PDT	2.0
2017-07-17 01:37:19 PDT	1.0
2017-07-17 01:37:23 PDT	1.0
2017-07-17 01:37:28 PDT	1.0
2017-07-17 01:37:29 PDT	2.0
2017-07-17 01:37:32 PDT	1.0
2017-07-17 01:37:35 PDT	1.0
2017-07-17 01:37:37 PDT	2.0
2017-07-17 01:37:42 PDT	1.0
2017-07-17 01:38:52 PDT	1.0
2017-07-17 01:39:07 PDT	1.0
2017-07-17 01:39:18 PDT	1.0
2017-07-17 01:39:20 PDT	3.0
2017-07-17 01:39:25 PDT	1.0
2017-07-17 01:39:26 PDT	1.0
2017-07-17 01:39:28 PDT	1.0
2017-07-17 01:39:30 PDT	1.0
2017-07-17 01:43:33 PDT	1.0
2017-07-17 01:43:47 PDT	1.0
2017-07-17 01:44:20 PDT	1.0
2017-07-17 01:44:26 PDT	1.0
2017-07-17 01:44:27 PDT	2.0
2017-07-17 01:44:31 PDT	3.0
2017-07-17 01:44:34 PDT	1.0
2017-07-17 01:44:36 PDT	2.0
2017-07-17 01:44:39 PDT	2.0
2017-07-17 01:56:59 PDT	3.0
2017-07-17 01:57:01 PDT	1.0
2017-07-17 01:57:06 PDT	1.0
2017-07-17 01:57:11 PDT	1.0
2017-07-17 01:57:15 PDT	2.0
2017-07-17 18:17:25 PDT	1.0
2017-07-17 18:17:27 PDT	1.0
2017-07-17 18:17:38 PDT	1.0
2017-07-17 18:17:42 PDT	2.0
2017-07-17 18:17:46 PDT	1.0
2017-07-17 18:17:50 PDT	1.0
2017-07-17 18:17:55 PDT	1.0
2017-07-17 18:21:44 PDT	1.0
2017-07-17 18:23:42 PDT	1.0
2017-07-17 18:23:48 PDT	4.0
2017-07-17 18:23:51 PDT	1.0
2017-07-17 18:23:58 PDT	1.0
2017-07-17 18:32:05 PDT	1.0
2017-07-17 18:32:36 PDT	2.0
2017-07-17 18:32:41 PDT	1.0
2017-07-17 18:36:06 PDT	3.0
2017-07-17 18:36:15 PDT	3.0
2017-07-17 18:36:28 PDT	1.0
2017-07-17 23:10:01 PDT	1.0
2017-07-17 23:10:17 PDT	2.0
2017-07-17 23:10:21 PDT	1.0
2017-07-17 23:10:24 PDT	2.0
2017-07-17 23:10:32 PDT	1.0
2017-07-17 23:10:39 PDT	2.0
2017-07-17 23:10:40 PDT	1.0
2017-07-17 23:10:42 PDT	1.0
2017-07-17 23:10:47 PDT	1.0
2017-07-17 23:10:53 PDT	1.0
2017-07-17 23:11:15 PDT	2.0
2017-07-17 23:11:49 PDT	3.0
2017-07-17 23:12:00 PDT	1.0
2017-07-17 23:12:05 PDT	2.0
2017-07-17 23:12:12 PDT	1.0
2017-07-17 23:12:54 PDT	2.0
2017-07-17 23:12:59 PDT	1.0
2017-07-17 23:13:06 PDT	1.0
2017-07-18 18:14:03 PDT	1.0
2017-07-18 18:14:26 PDT	1.0
2017-07-18 18:14:31 PDT	5.0
2017-07-18 18:14:59 PDT	1.0
2017-07-18 18:15:57 PDT	2.0
2017-07-18 18:15:59 PDT	2.0
2017-07-18 18:16:01 PDT	1.0
2017-07-18 18:16:11 PDT	1.0
2017-07-18 18:20:06 PDT	1.0
2017-07-18 18:20:14 PDT	2.0
2017-07-18 18:20:26 PDT	1.0
2017-07-18 18:20:32 PDT	1.0
2017-07-18 18:20:33 PDT	1.0
2017-07-18 18:20:47 PDT	1.0
2017-07-18 18:20:52 PDT	2.0
2017-07-18 18:25:09 PDT	1.0
2017-07-18 18:25:11 PDT	2.0
2017-07-18 18:25:15 PDT	1.0
2017-07-18 18:47:34 PDT	1.0
2017-07-18 18:47:43 PDT	1.0
2017-07-18 18:47:48 PDT	1.0
2017-07-18 18:48:01 PDT	3.0
2017-07-18 18:48:05 PDT	1.0
2017-07-18 18:48:15 PDT	1.0
2017-07-18 19:04:55 PDT	1.0
2017-07-18 19:04:57 PDT	2.0
2017-07-18 19:04:58 PDT	4.0
2017-07-18 19:05:00 PDT	5.0
2017-07-18 19:05:02 PDT	2.0
2017-07-18 19:06:01 PDT	1.0
2017-07-18 19:06:41 PDT	1.0
2017-07-18 19:12:06 PDT	2.0
2017-07-18 19:12:07 PDT	1.0
2017-07-18 19:12:09 PDT	1.0
2017-07-18 19:12:11 PDT	1.0
2017-07-18 19:12:15 PDT	3.0
2017-07-18 19:12:16 PDT	1.0
2017-07-18 19:12:18 PDT	1.0
2017-07-18 19:14:05 PDT	4.0
2017-07-18 19:14:06 PDT	3.0
2017-07-18 19:14:13 PDT	1.0
2017-07-18 19:14:14 PDT	3.0
2017-07-18 19:14:16 PDT	1.0
2017-07-18 19:14:39 PDT	2.0
2017-07-18 19:14:42 PDT	1.0
2017-07-18 19:14:44 PDT	2.0
2017-07-18 19:14:50 PDT	1.0
2017-07-18 19:28:35 PDT	2.0
2017-07-18 19:28:45 PDT	1.0
2017-07-18 19:28:46 PDT	2.0
2017-07-18 19:28:53 PDT	2.0
2017-07-18 19:28:55 PDT	1.0
2017-07-18 19:46:15 PDT	2.0
2017-07-18 19:46:17 PDT	4.0
2017-07-18 19:46:21 PDT	1.0
2017-07-18 19:46:54 PDT	2.0
2017-07-18 19:46:54 PDT	1.0
2017-07-18 19:46:57 PDT	1.0
2017-07-18 19:52:05 PDT	2.0
2017-07-18 19:52:07 PDT	4.0
2017-07-18 19:52:08 PDT	2.0
2017-07-18 20:16:21 PDT	5.0
2017-07-18 20:16:22 PDT	1.0
2017-07-18 20:29:34 PDT	2.0
2017-07-18 20:29:45 PDT	3.0
2017-07-18 20:30:45 PDT	2.0
2017-07-18 21:00:09 PDT	3.0
2017-07-18 21:00:36 PDT	9.0
2017-07-18 21:00:54 PDT	1.0
2017-07-18 21:01:34 PDT	4.0
2017-07-18 21:52:24 PDT	3.0
2017-07-18 21:52:26 PDT	1.0
2017-07-18 21:52:29 PDT	1.0
2017-07-18 21:52:30 PDT	2.0
2017-07-18 21:52:32 PDT	3.0
2017-07-18 21:52:35 PDT	1.0
2017-07-18 21:59:33 PDT	2.0
2017-07-18 21:59:35 PDT	2.0
2017-07-18 21:59:36 PDT	2.0
2017-07-18 21:59:38 PDT	5.0
2017-07-18 21:59:43 PDT	1.0
2017-07-18 21:59:48 PDT	2.0
2017-07-18 22:48:50 PDT	3.0
2017-07-18 22:48:51 PDT	1.0
2017-07-18 22:49:01 PDT	1.0
2017-07-19 00:02:19 PDT	1.0
2017-07-19 00:02:22 PDT	1.0
2017-07-19 00:02:23 PDT	1.0
2017-07-19 00:02:25 PDT	2.0
2017-07-19 00:02:27 PDT	3.0
2017-07-19 00:02:32 PDT	3.0
2017-07-19 00:02:35 PDT	2.0
2017-07-19 00:04:16 PDT	2.0
2017-07-19 00:05:04 PDT	1.0
2017-07-19 00:05:06 PDT	2.0
2017-07-19 00:06:59 PDT	2.0
2017-07-19 00:07:03 PDT	2.0
2017-07-19 00:07:04 PDT	2.0
2017-07-19 00:07:05 PDT	1.0
2017-07-19 00:07:44 PDT	1.0
2017-07-19 00:07:49 PDT	2.0
2017-07-19 00:07:51 PDT	1.0
2017-07-19 00:17:22 PDT	1.0
2017-07-19 00:17:24 PDT	1.0
2017-07-19 00:17:27 PDT	3.0
2017-07-19 00:19:10 PDT	1.0
2017-07-19 00:19:13 PDT	1.0
2017-07-19 00:19:15 PDT	1.0
2017-07-19 00:19:18 PDT	1.0
2017-07-19 00:19:19 PDT	1.0
2017-07-19 00:19:23 PDT	1.0
2017-07-19 00:43:16 PDT	2.0
2017-07-19 00:43:23 PDT	1.0
2017-07-19 00:43:29 PDT	1.0
2017-07-19 00:43:34 PDT	1.0
2017-07-19 00:43:44 PDT	2.0
2017-07-19 00:43:48 PDT	1.0
2017-07-19 01:04:20 PDT	1.0
2017-07-19 01:04:22 PDT	1.0
2017-07-19 19:14:02 PDT	2.0
2017-07-19 19:14:04 PDT	4.0
2017-07-19 19:14:06 PDT	3.0
2017-07-19 19:14:08 PDT	5.0
2017-07-19 19:14:11 PDT	1.0
2017-07-19 19:14:11 PDT	5.0
2017-07-19 19:14:14 PDT	3.0
2017-07-19 19:14:16 PDT	5.0
2017-07-19 19:14:19 PDT	1.0
2017-07-19 19:14:20 PDT	1.0
2017-07-19 19:14:27 PDT	1.0
2017-07-19 19:14:36 PDT	1.0
2017-07-20 04:23:24 PDT	2.0
2017-07-20 04:23:26 PDT	3.0
2017-07-20 04:23:37 PDT	1.0
2017-07-20 04:23:42 PDT	1.0
2017-07-20 04:23:43 PDT	2.0
2017-07-20 04:23:53 PDT	1.0
2017-07-20 04:24:00 PDT	1.0
2017-07-20 04:24:02 PDT	1.0
2017-07-20 04:24:03 PDT	1.0
2017-07-20 04:24:04 PDT	1.0
2017-07-20 04:24:08 PDT	1.0
2017-07-20 04:24:17 PDT	1.0
2017-07-20 04:24:24 PDT	1.0
2017-07-20 04:24:32 PDT	2.0
2017-07-20 04:24:34 PDT	1.0
2017-07-20 04:24:49 PDT	1.0
2017-07-20 04:24:52 PDT	1.0
2017-07-20 04:24:55 PDT	2.0
2017-07-20 04:25:00 PDT	2.0
2017-07-20 04:25:03 PDT	1.0
2017-07-20 04:25:10 PDT	1.0
2017-07-20 04:25:15 PDT	2.0
2017-07-20 18:23:33 PDT	1.0
2017-07-20 18:23:35 PDT	2.0
2017-07-20 18:23:36 PDT	1.0
2017-07-20 18:24:06 PDT	2.0
2017-07-20 18:24:08 PDT	1.0
2017-07-20 18:24:09 PDT	1.0
2017-07-20 18:24:10 PDT	1.0
2017-07-20 18:24:19 PDT	1.0
2017-07-20 18:25:20 PDT	1.0
2017-07-20 18:25:21 PDT	3.0
2017-07-20 18:25:23 PDT	1.0
2017-07-20 18:25:25 PDT	1.0
2017-07-20 18:25:35 PDT	1.0
2017-07-20 18:25:40 PDT	1.0
2017-07-20 18:26:00 PDT	1.0
2017-07-20 18:27:01 PDT	1.0
2017-07-20 18:27:18 PDT	2.0
2017-07-20 18:32:02 PDT	1.0
2017-07-20 18:32:27 PDT	1.0
2017-07-20 18:32:30 PDT	1.0
2017-07-20 18:32:45 PDT	1.0
2017-07-20 18:33:04 PDT	1.0
2017-07-20 18:33:52 PDT	2.0
2017-07-20 18:34:32 PDT	2.0
2017-07-20 18:34:35 PDT	1.0
2017-07-20 18:34:38 PDT	1.0
2017-07-20 18:34:40 PDT	5.0
2017-07-20 18:34:42 PDT	5.0
2017-07-20 18:34:48 PDT	1.0
2017-07-20 18:34:53 PDT	1.0
2017-07-20 18:34:59 PDT	1.0
2017-07-20 18:35:01 PDT	1.0
2017-07-20 18:35:04 PDT	2.0
2017-07-20 18:35:32 PDT	1.0
2017-07-20 18:36:02 PDT	1.0
2017-07-20 18:36:27 PDT	1.0
2017-07-20 18:36:52 PDT	1.0
2017-07-20 18:54:28 PDT	3.0
2017-07-20 18:54:38 PDT	4.0
2017-07-20 18:54:48 PDT	1.0
2017-07-20 19:16:43 PDT	2.0
2017-07-20 19:18:13 PDT	1.0
2017-07-20 19:18:17 PDT	1.0
2017-07-20 19:18:20 PDT	1.0
2017-07-20 19:48:19 PDT	3.0
2017-07-20 19:48:24 PDT	2.0
2017-07-20 19:48:26 PDT	1.0
2017-07-20 19:48:29 PDT	1.0
2017-07-20 19:48:32 PDT	1.0
2017-07-20 19:57:36 PDT	4.0
2017-07-20 20:35:56 PDT	6.0
2017-07-20 20:35:58 PDT	7.0
