Time	Value
2017-09-29 02:54:41 PDT	18659.0
2017-09-29 05:49:08 PDT	14853.0
2017-09-29 05:52:04 PDT	9231.0
2017-09-29 16:55:02 PDT	2036.0
2017-09-30 04:30:16 PDT	13200.0
2017-10-01 00:32:40 PDT	14364.0
2017-10-02 05:23:04 PDT	4200.0
2017-10-02 07:01:30 PDT	4800.0
2017-10-02 18:15:55 PDT	18384.0
2017-10-02 18:43:31 PDT	996.0
2017-10-03 03:00:30 PDT	28779.0
2017-10-03 03:07:22 PDT	11214.0
2017-10-03 05:03:32 PDT	39241.0
2017-10-04 01:37:30 PDT	13899.0
2017-10-04 01:44:31 PDT	18282.0
2017-10-04 04:34:47 PDT	30493.0
2017-10-04 04:53:35 PDT	14370.0
2017-10-04 04:54:02 PDT	2002.0
2017-10-04 05:19:57 PDT	8465.0
2017-10-04 06:49:42 PDT	19891.0
2017-10-04 07:34:02 PDT	17919.0
2017-10-05 01:18:34 PDT	11929.0
2017-10-05 01:18:43 PDT	18766.0
2017-10-05 01:21:51 PDT	60767.0
2017-10-05 05:36:42 PDT	3924.0
2017-10-05 05:39:57 PDT	2455.0
2017-10-05 21:41:31 PDT	7461.0
2017-10-05 21:46:53 PDT	3900.0
2017-10-05 22:30:31 PDT	5490.0
2017-10-06 03:11:51 PDT	6150.0
2017-10-06 22:38:43 PDT	8748.0
2017-10-06 22:52:37 PDT	6402.0
2017-10-07 05:36:42 PDT	141.0
2017-10-07 06:56:34 PDT	3254.0
2017-10-07 21:25:37 PDT	300.0
2017-10-07 22:19:24 PDT	15422.0
2017-10-07 22:19:54 PDT	7345.0
2017-10-08 03:35:22 PDT	9750.0
2017-10-08 03:48:51 PDT	29028.0
2017-10-08 04:16:15 PDT	8715.0
2017-10-09 01:23:11 PDT	6639.0
2017-10-09 15:56:25 PDT	12024.0
2017-10-09 21:07:46 PDT	6188.0
2017-10-10 06:23:25 PDT	13650.0
2017-10-10 06:26:13 PDT	29426.0
2017-10-10 06:27:50 PDT	21000.0
2017-10-11 20:56:04 PDT	22926.0
2017-10-11 20:58:20 PDT	24281.0
2017-10-11 20:59:52 PDT	33727.0
2017-10-12 05:45:36 PDT	47955.0
2017-10-12 21:26:14 PDT	22033.0
2017-10-13 02:08:05 PDT	7350.0
2017-10-13 05:32:39 PDT	5058.0
2017-10-13 05:48:35 PDT	992.0
2017-10-14 01:42:59 PDT	8867.0
2017-10-14 01:49:35 PDT	7990.0
2017-10-14 02:47:09 PDT	6979.0
2017-10-14 21:40:37 PDT	13681.0
2017-10-14 21:44:29 PDT	11032.0
2017-10-15 03:29:11 PDT	44724.0
2017-10-15 21:09:10 PDT	5110.0
2017-10-17 15:55:07 PDT	10054.0
2017-10-18 05:44:47 PDT	4673.0
2017-10-18 15:54:44 PDT	12159.0
2017-10-19 20:46:57 PDT	23807.0
2017-10-20 02:55:49 PDT	40013.0
2017-10-20 06:20:53 PDT	12764.0
2017-10-21 01:15:08 PDT	56175.0
2017-10-21 05:51:11 PDT	6132.0
2017-10-22 00:12:46 PDT	15140.0
2017-10-22 01:07:19 PDT	4500.0
2017-10-22 01:08:09 PDT	5568.0
2017-10-22 02:47:44 PDT	79382.0
2017-10-22 03:14:14 PDT	15025.0
2017-10-22 21:50:19 PDT	5570.0
2017-10-23 03:16:13 PDT	15098.0
2017-10-23 03:39:16 PDT	29250.0
2017-10-23 03:44:13 PDT	3888.0
2017-10-23 03:47:04 PDT	43214.0
2017-10-23 06:22:43 PDT	42434.0
2017-10-24 05:36:59 PDT	14819.0
2017-10-24 05:43:27 PDT	19804.0
2017-10-26 01:30:37 PDT	49044.0
2017-10-26 01:34:36 PDT	20192.0
2017-10-26 21:50:17 PDT	23883.0
2017-10-27 02:08:46 PDT	22197.0
2017-10-27 06:22:33 PDT	56323.0
2017-10-27 06:24:41 PDT	12922.0
2017-10-27 06:40:59 PDT	23787.0
2017-10-28 00:39:28 PDT	35933.0
2017-10-28 01:05:32 PDT	34845.0
2017-10-28 01:55:03 PDT	14100.0
2017-10-28 03:22:55 PDT	11700.0
2017-10-28 04:16:49 PDT	23175.0
2017-10-28 06:46:14 PDT	26130.0
2017-10-28 07:04:50 PDT	30464.0
2017-10-28 07:31:11 PDT	29520.0
2017-10-28 18:09:54 PDT	13800.0
2017-10-28 18:35:20 PDT	41325.0
2017-10-29 01:29:56 PDT	36038.0
2017-10-29 02:21:27 PDT	16465.0
2017-10-29 02:47:42 PDT	17555.0
2017-10-29 07:50:47 PDT	21068.0
2017-10-30 21:17:22 PDT	61721.0
2017-10-30 21:18:34 PDT	5652.0
2017-10-31 05:40:12 PDT	7790.0
2017-10-31 06:02:29 PDT	27048.0
2017-11-02 01:44:31 PDT	48786.0
2017-11-02 01:59:43 PDT	33202.0
2017-11-03 00:50:47 PDT	7115.0
2017-11-03 07:16:53 PDT	10952.0
2017-11-03 07:21:05 PDT	15673.0
2017-11-03 20:05:35 PDT	22365.0
2017-11-03 20:49:55 PDT	18355.0
2017-11-03 20:52:13 PDT	28103.0
2017-11-03 20:55:56 PDT	14321.0
2017-11-03 20:59:27 PDT	5909.0
2017-11-03 21:03:05 PDT	5573.0
2017-11-03 21:07:15 PDT	17758.0
2017-11-03 21:08:51 PDT	3173.0
2017-11-03 21:13:09 PDT	5579.0
2017-11-03 21:44:08 PDT	21176.0
2017-11-03 22:09:23 PDT	10823.0
2017-11-03 22:23:47 PDT	12277.0
2017-11-03 22:25:43 PDT	56850.0
2017-11-03 22:26:57 PDT	17321.0
2017-11-03 22:29:51 PDT	72765.0
2017-11-03 22:36:50 PDT	2164.0
2017-11-03 23:20:00 PDT	1729.0
2017-11-04 02:20:04 PDT	24015.0
2017-11-04 02:26:30 PDT	82573.0
2017-11-04 02:47:16 PDT	5025.0
2017-11-04 03:00:48 PDT	5700.0
2017-11-04 22:36:23 PDT	12426.0
2017-11-04 22:40:13 PDT	62428.0
2017-11-05 03:35:04 PST	58858.0
2017-11-05 03:37:32 PST	29126.0
2017-11-05 03:38:00 PST	5700.0
2017-11-05 03:40:40 PST	63634.0
2017-11-05 06:05:11 PST	16688.0
2017-11-05 06:09:02 PST	85382.0
2017-11-05 14:59:51 PST	4500.0
2017-11-06 15:06:38 PST	1000.0
2017-11-07 04:44:42 PST	14732.0
2017-11-08 00:20:53 PST	45628.0
2017-11-08 01:02:58 PST	31206.0
2017-11-10 06:03:46 PST	23654.0
2017-11-10 18:16:16 PST	40930.0
2017-11-10 18:39:04 PST	689.0
2017-11-10 18:55:25 PST	992.0
2017-11-11 04:08:24 PST	1973.0
2017-11-11 21:32:17 PST	7110.0
2017-11-12 04:20:07 PST	7365.0
2017-11-13 00:20:45 PST	11634.0
2017-11-13 00:20:53 PST	4500.0
2017-11-13 14:57:41 PST	10200.0
2017-11-14 01:27:38 PST	351.0
2017-11-15 22:57:56 PST	15758.0
2017-11-15 22:59:25 PST	17475.0
2017-11-16 00:12:58 PST	18853.0
2017-11-16 00:15:20 PST	99284.0
2017-11-16 01:03:14 PST	32202.0
2017-11-16 02:00:54 PST	1136.0
2017-11-16 02:14:05 PST	943.0
2017-11-16 03:16:56 PST	6750.0
2017-11-16 03:37:21 PST	27512.0
2017-11-16 03:42:42 PST	16580.0
2017-11-16 03:50:30 PST	5915.0
2017-11-16 03:53:29 PST	31672.0
2017-11-16 21:23:10 PST	27393.0
2017-11-16 23:01:22 PST	5394.0
2017-11-16 23:08:40 PST	6306.0
2017-11-17 00:06:45 PST	1974.0
2017-11-17 20:39:08 PST	21026.0
2017-11-17 20:44:41 PST	4000.0
2017-11-17 21:43:30 PST	10650.0
2017-11-17 22:27:07 PST	21313.0
2017-11-17 23:05:54 PST	1133.0
2017-11-18 00:13:43 PST	5451.0
2017-11-18 02:51:56 PST	23576.0
2017-11-18 02:54:40 PST	42001.0
2017-11-18 04:14:48 PST	47232.0
2017-11-18 05:45:30 PST	27752.0
2017-11-18 05:53:42 PST	26200.0
2017-11-18 05:56:38 PST	19833.0
2017-11-18 17:40:58 PST	24046.0
2017-11-18 18:15:13 PST	11666.0
2017-11-18 19:27:55 PST	1976.0
2017-11-18 20:42:52 PST	6982.0
2017-11-18 20:44:37 PST	9692.0
2017-11-18 21:02:41 PST	20458.0
2017-11-18 22:21:11 PST	4350.0
2017-11-18 22:24:23 PST	138872.0
2017-11-18 23:09:21 PST	15866.0
2017-11-19 02:28:12 PST	709.0
2017-11-19 05:37:30 PST	1234.0
2017-11-20 20:43:58 PST	7434.0
2017-11-21 19:42:11 PST	13834.0
2017-11-21 20:48:26 PST	15595.0
2017-11-22 15:28:39 PST	7686.0
2017-11-23 00:28:35 PST	24728.0
2017-11-25 19:49:30 PST	26775.0
2017-11-26 15:00:14 PST	23627.0
2017-11-26 20:09:57 PST	20927.0
2017-11-28 15:07:34 PST	25480.0
2017-11-28 15:13:29 PST	84094.0
2017-11-30 00:28:49 PST	4875.0
2017-11-30 20:40:16 PST	47864.0
2017-11-30 23:54:50 PST	9693.0
2017-12-01 01:01:56 PST	33465.0
2017-12-01 05:26:41 PST	22640.0
2017-12-01 05:42:12 PST	25019.0
2017-12-01 05:45:09 PST	13000.0
2017-12-01 19:51:11 PST	17810.0
2017-12-02 03:39:14 PST	17896.0
2017-12-02 03:58:41 PST	19694.0
2017-12-02 04:02:52 PST	63340.0
2017-12-02 04:04:59 PST	73042.0
2017-12-03 02:23:36 PST	53484.0
2017-12-03 03:04:35 PST	7518.0
2017-12-03 03:11:55 PST	23628.0
2017-12-03 03:20:32 PST	20872.0
2017-12-03 04:59:27 PST	13500.0
2017-12-04 04:41:30 PST	41996.0
2017-12-06 06:27:03 PST	10254.0
2017-12-06 06:30:18 PST	4820.0
2017-12-06 15:08:53 PST	10388.0
2017-12-06 15:10:37 PST	30780.0
2017-12-06 15:13:38 PST	92909.0
2017-12-07 00:40:24 PST	39468.0
2017-12-07 05:01:17 PST	15068.0
2017-12-09 21:37:44 PST	37434.0
2017-12-10 03:53:12 PST	29767.0
2017-12-11 14:45:23 PST	17531.0
2017-12-11 14:48:07 PST	106678.0
2017-12-11 14:57:04 PST	19684.0
2017-12-12 14:59:12 PST	10732.0
2017-12-14 01:02:34 PST	9000.0
2017-12-14 14:58:20 PST	14243.0
2017-12-17 02:29:10 PST	18750.0
2017-12-18 15:08:34 PST	8732.0
2017-12-19 00:26:30 PST	32736.0
2017-12-19 04:41:22 PST	5756.0
2017-12-19 04:41:38 PST	8862.0
2017-12-19 20:49:26 PST	16483.0
2017-12-19 23:01:54 PST	9554.0
2017-12-20 05:06:02 PST	2104.0
2017-12-21 00:16:50 PST	992.0
2017-12-22 05:06:23 PST	40943.0
2017-12-22 17:16:31 PST	15000.0
2017-12-22 17:39:44 PST	18995.0
2017-12-23 04:28:04 PST	31583.0
2017-12-23 05:22:53 PST	14771.0
2017-12-23 17:45:43 PST	6459.0
2017-12-23 22:34:04 PST	17276.0
2017-12-24 02:45:46 PST	27914.0
2017-12-24 20:53:27 PST	996.0
2017-12-24 20:54:58 PST	34482.0
2017-12-24 21:00:39 PST	1998.0
2017-12-25 03:28:56 PST	7707.0
2017-12-25 18:03:01 PST	10000.0
2017-12-25 18:30:46 PST	11336.0
2017-12-26 02:51:36 PST	37588.0
2017-12-26 04:31:57 PST	7200.0
2017-12-26 04:39:46 PST	81029.0
2017-12-26 04:44:19 PST	60762.0
2017-12-26 05:03:14 PST	980.0
2017-12-26 05:24:59 PST	29795.0
2017-12-27 02:34:03 PST	19144.0
2017-12-27 19:32:17 PST	1900.0
2017-12-27 19:51:53 PST	17236.0
2017-12-27 21:59:02 PST	20350.0
2017-12-27 22:49:39 PST	40887.0
2017-12-27 22:59:17 PST	8999.0
2017-12-27 23:07:42 PST	4519.0
2017-12-27 23:08:54 PST	25721.0
2017-12-27 23:27:47 PST	21255.0
2017-12-29 01:22:00 PST	14998.0
2017-12-29 17:24:39 PST	15250.0
2017-12-29 18:55:10 PST	9097.0
2017-12-29 19:09:49 PST	38399.0
2017-12-29 23:13:42 PST	58111.0
2017-12-30 00:09:29 PST	3600.0
2017-12-30 01:19:33 PST	10155.0
2017-12-30 01:28:21 PST	4672.0
2017-12-30 23:27:49 PST	40511.0
2017-12-31 00:03:25 PST	5417.0
2017-12-31 00:10:14 PST	84940.0
2017-12-31 00:12:32 PST	61503.0
2017-12-31 00:14:07 PST	51323.0
2017-12-31 02:50:22 PST	129223.0
2017-12-31 04:51:46 PST	9000.0
2017-12-31 05:23:10 PST	10875.0
2017-12-31 05:25:42 PST	10127.0
2018-01-04 14:57:51 PST	15613.0
2018-01-04 15:07:37 PST	40018.0
2018-01-04 15:12:32 PST	109571.0
2018-01-06 18:47:33 PST	74575.0
2018-01-06 19:49:06 PST	37506.0
2018-01-06 22:48:55 PST	47322.0
2018-01-07 02:52:45 PST	8434.0
2018-01-08 14:55:31 PST	12895.0
2018-01-09 04:39:52 PST	4686.0
2018-01-09 14:57:46 PST	7289.0
2018-01-10 04:44:11 PST	13388.0
2018-01-11 23:55:53 PST	3420.0
2018-01-12 05:38:47 PST	7076.0
2018-01-13 18:15:05 PST	20110.0
2018-01-13 22:40:10 PST	23268.0
2018-01-14 04:01:40 PST	1000.0
2018-01-19 04:34:25 PST	14492.0
2018-01-19 04:41:32 PST	18158.0
2018-01-24 14:46:04 PST	17667.0
2018-01-26 03:20:05 PST	16476.0
2018-01-26 04:26:50 PST	5272.0
2018-02-01 00:31:51 PST	18871.0
2018-02-01 00:44:11 PST	3600.0
2018-02-02 20:01:00 PST	15117.0
2018-02-03 03:17:31 PST	3561.0
2018-02-05 23:04:15 PST	4514.0
2018-02-06 18:48:50 PST	10929.0
2018-02-07 04:08:32 PST	3664.0
2018-02-07 04:29:58 PST	5657.0
2018-02-08 01:59:59 PST	18424.0
2018-02-08 17:53:55 PST	8497.0
2018-02-09 21:37:41 PST	16853.0
2018-02-09 21:39:53 PST	42528.0
2018-02-12 03:27:11 PST	67270.0
2018-02-12 23:43:27 PST	13990.0
2018-02-13 00:34:35 PST	4256.0
2018-02-13 01:20:34 PST	20744.0
2018-02-13 02:55:48 PST	11438.0
2018-02-13 02:57:39 PST	35235.0
2018-02-13 02:58:19 PST	24075.0
2018-02-13 02:59:12 PST	10216.0
2018-02-13 03:01:13 PST	32582.0
2018-02-14 18:44:12 PST	14228.0
2018-02-17 19:55:53 PST	20369.0
2018-02-21 22:52:26 PST	35594.0
2018-02-22 04:22:52 PST	35754.0
2018-02-23 03:40:31 PST	9640.0
2018-02-24 21:54:04 PST	7338.0
2018-02-24 22:17:09 PST	16103.0
2018-02-24 22:31:02 PST	23292.0
2018-02-25 02:34:13 PST	3928.0
2018-02-25 04:26:44 PST	17109.0
2018-02-25 04:34:34 PST	8966.0
2018-02-25 21:51:50 PST	17185.0
2018-02-26 04:20:32 PST	15211.0
2018-02-26 04:51:45 PST	16212.0
2018-02-26 22:54:20 PST	41699.0
2018-02-27 02:25:30 PST	992.0
2018-02-27 03:22:41 PST	10333.0
2018-02-27 18:28:25 PST	16056.0
2018-02-27 22:19:20 PST	10222.0
2018-02-28 20:20:58 PST	4500.0
2018-03-01 00:05:39 PST	19957.0
2018-03-01 00:08:41 PST	22833.0
2018-03-01 00:09:21 PST	5714.0
2018-03-01 00:10:48 PST	9912.0
2018-03-01 03:01:41 PST	24302.0
2018-03-01 18:56:10 PST	6865.0
2018-03-01 23:49:09 PST	22787.0
2018-03-01 23:52:27 PST	29546.0
2018-03-02 20:23:47 PST	35675.0
2018-03-03 00:42:13 PST	5294.0
2018-03-03 00:46:44 PST	5596.0
2018-03-03 01:07:48 PST	9104.0
2018-03-03 04:01:50 PST	17982.0
2018-03-03 18:56:16 PST	5606.0
2018-03-03 19:05:20 PST	11329.0
2018-03-04 00:38:02 PST	7818.0
2018-03-05 00:17:46 PST	14448.0
2018-03-05 00:17:50 PST	972.0
2018-03-05 04:37:47 PST	20013.0
2018-03-05 04:39:27 PST	20700.0
2018-03-05 14:57:17 PST	9174.0
2018-03-06 15:07:25 PST	2492.0
2018-03-08 20:31:57 PST	11008.0
2018-03-08 20:39:00 PST	3787.0
2018-03-08 20:52:35 PST	1018.0
2018-03-08 20:53:17 PST	22184.0
2018-03-09 21:42:33 PST	12052.0
2018-03-09 21:43:43 PST	33854.0
2018-03-09 23:58:11 PST	39082.0
2018-03-09 23:58:25 PST	4300.0
2018-03-10 00:30:55 PST	2003.0
2018-03-10 03:18:34 PST	10255.0
2018-03-10 06:14:41 PST	1936.0
2018-03-10 06:16:18 PST	28300.0
2018-03-10 06:17:40 PST	28778.0
2018-03-10 06:19:03 PST	32745.0
2018-03-10 17:45:34 PST	7162.0
2018-03-10 17:57:29 PST	14014.0
2018-03-10 18:16:03 PST	2000.0
2018-03-10 18:23:08 PST	7276.0
2018-03-11 03:01:59 PDT	4953.0
2018-03-12 02:14:56 PDT	7086.0
2018-03-13 05:35:14 PDT	4505.0
2018-03-13 05:38:23 PDT	1185.0
2018-03-13 05:41:44 PDT	15253.0
2018-03-15 16:01:26 PDT	50633.0
2018-03-15 16:01:46 PDT	3968.0
2018-03-17 02:55:42 PDT	24939.0
2018-03-17 05:46:40 PDT	9126.0
2018-03-17 05:47:10 PDT	6403.0
2018-03-17 20:20:05 PDT	8571.0
2018-03-17 21:44:35 PDT	9584.0
2018-03-17 22:47:32 PDT	271.0
2018-03-18 03:33:58 PDT	13483.0
2018-03-19 16:01:19 PDT	8015.0
2018-03-20 05:38:28 PDT	8700.0
2018-03-20 05:39:04 PDT	4948.0
2018-03-21 05:39:28 PDT	5301.0
2018-03-22 01:23:12 PDT	9667.0
2018-03-22 21:36:17 PDT	32189.0
2018-03-24 00:52:42 PDT	38552.0
2018-03-24 01:12:54 PDT	24896.0
2018-03-24 01:17:16 PDT	4356.0
2018-03-24 01:25:53 PDT	4045.0
2018-03-24 03:29:23 PDT	5412.0
2018-03-25 04:52:13 PDT	7373.0
2018-03-27 05:44:02 PDT	67061.0
2018-03-28 05:42:57 PDT	70334.0
2018-03-29 15:59:43 PDT	16056.0
2018-03-30 21:45:21 PDT	6150.0
2018-03-30 21:46:43 PDT	60952.0
2018-03-31 02:36:25 PDT	58576.0
2018-03-31 02:37:42 PDT	35532.0
2018-04-03 05:41:56 PDT	65928.0
2018-04-04 18:28:11 PDT	90929.0
2018-04-04 18:30:08 PDT	29283.0
2018-04-05 20:59:22 PDT	23274.0
2018-04-05 22:03:04 PDT	18452.0
2018-04-05 22:18:24 PDT	37488.0
2018-04-06 03:05:02 PDT	12234.0
2018-04-06 03:31:31 PDT	54198.0
2018-04-06 04:56:35 PDT	7862.0
2018-04-06 04:57:14 PDT	6166.0
2018-04-06 23:51:56 PDT	5071.0
2018-04-07 02:49:50 PDT	23689.0
2018-04-07 03:13:18 PDT	12896.0
2018-04-07 04:16:52 PDT	4504.0
2018-04-07 04:18:35 PDT	2925.0
2018-04-07 05:58:02 PDT	7835.0
2018-04-07 05:59:43 PDT	48336.0
2018-04-07 06:03:22 PDT	41492.0
2018-04-08 01:30:08 PDT	19596.0
2018-04-08 15:59:09 PDT	52549.0
2018-04-09 05:50:02 PDT	3283.0
2018-04-09 16:05:28 PDT	40477.0
2018-04-10 16:01:39 PDT	37138.0
2018-04-10 16:11:27 PDT	29400.0
2018-04-11 16:11:07 PDT	18381.0
2018-04-12 01:29:29 PDT	4652.0
2018-04-12 02:18:46 PDT	17394.0
2018-04-12 02:44:06 PDT	125855.0
2018-04-12 20:35:24 PDT	2186.0
2018-04-13 01:03:26 PDT	19824.0
2018-04-13 05:36:51 PDT	13525.0
2018-04-13 05:38:17 PDT	14917.0
2018-04-13 22:32:37 PDT	48049.0
2018-04-14 03:22:07 PDT	42784.0
2018-04-14 03:30:36 PDT	8790.0
2018-04-14 05:06:24 PDT	992.0
2018-04-14 05:23:24 PDT	28881.0
2018-04-14 05:35:23 PDT	23656.0
2018-04-15 02:48:17 PDT	9338.0
2018-04-15 03:56:43 PDT	55845.0
2018-04-15 03:59:05 PDT	51463.0
2018-04-15 04:00:56 PDT	13749.0
2018-04-15 04:23:21 PDT	3931.0
2018-04-15 04:26:23 PDT	78748.0
2018-04-15 04:37:09 PDT	59555.0
2018-04-15 04:37:37 PDT	45943.0
2018-04-15 04:38:15 PDT	40195.0
2018-04-15 06:12:52 PDT	67474.0
2018-04-15 06:49:22 PDT	5074.0
2018-04-15 16:10:34 PDT	3952.0
2018-04-15 21:37:52 PDT	15915.0
2018-04-16 05:45:00 PDT	35018.0
2018-04-16 16:00:19 PDT	3795.0
2018-04-16 21:30:38 PDT	6771.0
2018-04-17 00:41:58 PDT	10500.0
2018-04-17 01:43:21 PDT	11400.0
2018-04-17 01:45:40 PDT	33592.0
2018-04-18 01:29:49 PDT	13583.0
2018-04-18 01:35:43 PDT	2976.0
2018-04-18 01:41:55 PDT	13361.0
2018-04-18 02:04:07 PDT	9900.0
2018-04-18 02:07:10 PDT	46050.0
2018-04-18 05:34:58 PDT	5360.0
2018-04-18 16:04:08 PDT	10804.0
2018-04-19 00:34:34 PDT	10894.0
2018-04-19 00:37:22 PDT	4256.0
2018-04-19 03:08:14 PDT	2449.0
2018-04-19 03:14:44 PDT	992.0
2018-04-19 05:03:57 PDT	12716.0
2018-04-19 05:17:57 PDT	9490.0
2018-04-19 05:18:42 PDT	28167.0
2018-04-19 05:21:13 PDT	129652.0
2018-04-19 05:25:49 PDT	138300.0
2018-04-19 05:26:57 PDT	34341.0
2018-04-19 05:32:30 PDT	65756.0
2018-04-19 16:45:38 PDT	52836.0
2018-04-19 16:46:55 PDT	17550.0
2018-04-20 00:03:23 PDT	24047.0
2018-04-20 07:08:38 PDT	33775.0
2018-04-20 07:13:55 PDT	41688.0
2018-04-20 07:56:18 PDT	8136.0
2018-04-21 04:28:59 PDT	82835.0
2018-04-21 06:01:30 PDT	31708.0
2018-04-21 06:10:09 PDT	34164.0
2018-04-21 06:33:40 PDT	2207.0
2018-04-21 06:34:44 PDT	5722.0
2018-04-21 18:22:09 PDT	13205.0
2018-04-22 03:38:56 PDT	11994.0
2018-04-22 04:25:12 PDT	32022.0
2018-04-22 04:37:28 PDT	15193.0
2018-04-23 16:01:04 PDT	8824.0
2018-04-24 01:57:10 PDT	5168.0
2018-04-24 01:59:05 PDT	77944.0
2018-04-24 15:59:25 PDT	30447.0
2018-04-25 01:13:03 PDT	5655.0
2018-04-26 01:26:34 PDT	17480.0
2018-04-26 01:31:56 PDT	17771.0
2018-04-26 02:51:36 PDT	8979.0
2018-04-27 05:41:15 PDT	12986.0
2018-04-29 05:12:30 PDT	42599.0
2018-04-29 17:48:40 PDT	15422.0
2018-04-29 20:14:47 PDT	17096.0
2018-04-30 05:10:19 PDT	23780.0
2018-04-30 05:15:39 PDT	8584.0
2018-05-01 02:28:14 PDT	14987.0
2018-05-01 02:39:05 PDT	20729.0
2018-05-01 03:02:47 PDT	3054.0
2018-05-01 03:03:43 PDT	10069.0
2018-05-01 03:11:37 PDT	7278.0
2018-05-01 03:28:24 PDT	999.0
2018-05-01 05:49:01 PDT	1568.0
2018-05-01 05:50:36 PDT	11910.0
2018-05-01 05:57:56 PDT	144250.0
2018-05-02 05:39:09 PDT	30877.0
2018-05-02 16:02:43 PDT	15116.0
2018-05-03 01:23:02 PDT	28714.0
2018-05-03 01:33:49 PDT	22125.0
2018-05-03 02:17:42 PDT	17675.0
2018-05-04 00:36:40 PDT	24326.0
2018-05-04 22:49:56 PDT	24177.0
2018-05-05 05:34:48 PDT	2012.0
2018-05-05 05:38:00 PDT	18446.0
2018-05-05 05:41:49 PDT	101235.0
2018-05-05 05:42:16 PDT	41225.0
2018-05-05 05:51:01 PDT	32404.0
2018-05-05 09:04:37 PDT	26723.0
2018-05-05 09:04:53 PDT	31793.0
2018-05-06 03:21:45 PDT	33959.0
2018-05-06 04:05:54 PDT	966.0
2018-05-06 05:36:12 PDT	18497.0
2018-05-06 20:49:58 PDT	8898.0
2018-05-06 20:53:26 PDT	6049.0
2018-05-06 21:11:56 PDT	21504.0
2018-05-07 05:41:23 PDT	74741.0
2018-05-07 20:44:31 PDT	14640.0
2018-05-08 05:43:46 PDT	15464.0
2018-05-08 15:56:47 PDT	1336.0
2018-05-08 15:58:41 PDT	21818.0
2018-05-10 01:21:07 PDT	15888.0
2018-05-10 05:40:18 PDT	16731.0
2018-05-11 02:09:52 PDT	35156.0
2018-05-13 03:20:52 PDT	13430.0
2018-05-13 03:23:56 PDT	992.0
2018-05-13 04:35:31 PDT	9962.0
2018-05-16 02:16:01 PDT	5231.0
2018-05-17 01:17:10 PDT	33666.0
2018-05-17 02:38:24 PDT	3044.0
2018-05-17 05:35:59 PDT	21.0
2018-05-18 01:57:05 PDT	26441.0
2018-05-18 02:53:35 PDT	7576.0
2018-05-18 06:05:23 PDT	126824.0
2018-05-18 20:15:02 PDT	13002.0
2018-05-18 21:32:24 PDT	6464.0
2018-05-18 21:34:25 PDT	62307.0
2018-05-18 21:35:21 PDT	50138.0
2018-05-19 02:33:09 PDT	4500.0
2018-05-19 04:21:33 PDT	23999.0
2018-05-19 04:25:47 PDT	13865.0
2018-05-19 04:27:41 PDT	2244.0
2018-05-19 21:42:22 PDT	25491.0
2018-05-19 21:43:36 PDT	14002.0
2018-05-19 21:46:02 PDT	6975.0
2018-05-20 04:55:48 PDT	29999.0
2018-05-21 03:10:50 PDT	885.0
2018-05-22 01:43:39 PDT	9384.0
2018-05-22 16:00:55 PDT	2888.0
2018-05-22 21:09:54 PDT	25933.0
2018-05-25 05:53:20 PDT	573.0
2018-05-25 07:51:03 PDT	1176.0
2018-05-25 23:29:09 PDT	24909.0
2018-05-25 23:34:28 PDT	19918.0
2018-05-26 02:13:54 PDT	4337.0
2018-05-26 19:27:33 PDT	7100.0
2018-05-26 19:29:43 PDT	2984.0
2018-05-26 19:32:26 PDT	21637.0
2018-05-26 19:35:37 PDT	43913.0
2018-05-26 19:40:03 PDT	80263.0
2018-05-26 19:41:51 PDT	50702.0
2018-05-26 19:42:50 PDT	25950.0
2018-05-26 19:44:10 PDT	38183.0
2018-05-26 20:04:10 PDT	26681.0
2018-05-26 23:34:39 PDT	44897.0
2018-05-26 23:46:20 PDT	54314.0
2018-05-27 03:23:33 PDT	12672.0
2018-05-27 04:38:12 PDT	8214.0
2018-05-28 07:13:51 PDT	1984.0
2018-05-28 16:01:11 PDT	5895.0
2018-05-29 05:40:26 PDT	28094.0
2018-05-31 01:26:53 PDT	6862.0
2018-05-31 02:36:41 PDT	21476.0
2018-05-31 02:40:06 PDT	100064.0
2018-06-01 05:34:50 PDT	30696.0
2018-06-02 06:12:18 PDT	25110.0
2018-06-02 06:30:55 PDT	10532.0
2018-06-03 04:32:01 PDT	26962.0
2018-06-06 23:46:37 PDT	968.0
2018-06-09 19:23:15 PDT	48736.0
2018-06-09 22:13:32 PDT	25344.0
2018-06-09 22:25:55 PDT	36237.0
2018-06-10 01:18:57 PDT	22352.0
2018-06-11 00:21:39 PDT	7478.0
2018-06-11 00:33:08 PDT	4694.0
2018-06-11 00:55:05 PDT	34740.0
2018-06-11 00:55:14 PDT	5700.0
2018-06-11 05:43:43 PDT	750.0
2018-06-11 06:11:13 PDT	13652.0
2018-06-11 17:27:41 PDT	17871.0
2018-06-11 18:57:47 PDT	16287.0
2018-06-13 18:06:07 PDT	12127.0
2018-06-13 18:20:54 PDT	9432.0
2018-06-13 18:26:31 PDT	9233.0
2018-06-13 19:07:38 PDT	5296.0
2018-06-13 19:09:07 PDT	18981.0
2018-06-13 22:16:21 PDT	16317.0
2018-06-13 22:28:38 PDT	29400.0
2018-06-15 05:11:18 PDT	3900.0
2018-06-15 05:15:35 PDT	36797.0
2018-06-15 19:13:58 PDT	25685.0
2018-06-16 01:48:47 PDT	13642.0
2018-06-16 02:03:53 PDT	19779.0
